x,y
59.47309447667832,99.83203641650417
48.720522558397185,95.28088968057013
46.70120291077908,93.24290245555851
41.93127999784127,90.11161238173328
38.051761038143034,89.3314372208505
36.411770674129016,85.90222322322367
32.5004781669603,78.72863274754164
31.503393388962603,79.18520434215888
29.759176695947176,74.10820526395864
24.065298410394345,72.28629612588016
21.94131978288945,64.28810896865448
22.231165304472075,62.52283135785869
22.24929735024416,55.150990595112816
24.145756586162946,55.54098297495582
24.151005867411342,51.378522740580244
29.153382801691457,50.18800677495958
32.26563918885548,51.13671537143013
37.61430278044251,50.2607085599795
39.85745504580683,52.28030677748968
45.42357230285927,53.37401133822687
47.87954131628542,52.9621268352416
49.32954088192665,56.707667164222165
53.09954978722922,58.276367574094344
57.973227554547584,53.21682230289923
60.717262992095826,59.83457906485676
59.47194020848468,63.44240076768193
61.476113957379134,70.90898304911661
62.82079356710899,67.58115131594676
56.39418729854941,53.936371149696946
55.960523504197376,49.51107466551622
55.620043193406495,43.93550133160207
48.29274081624617,35.6170961286125
49.79527112941184,40.17435689307128
49.18756717835673,44.40316778594391
45.78768259199858,38.871360036952005
44.78123765766372,32.34869528154531
37.45152696553057,31.498918064247906
34.04714654304297,28.154810204081155
34.34004406603518,32.273412960681
30.11262136837595,38.29514563344129
31.92954380672006,41.29397304503647
39.79031193341025,41.55330132358356
33.076478550898806,48.38576978250043
25.890833317596403,36.304470449224105
27.58635244743389,33.58919168464073
30.39663754274338,31.621117961511196
34.52462515817994,25.96601014425234
35.78315089395633,26.9108743741052
41.82150236674209,23.513082769492904
42.35701470516879,28.16165592102233
48.14953358530937,28.759311997168577
46.691924785665414,30.42421275749309
50.61052398112857,35.63318351418778
55.64435334972852,35.32578725610192
56.505786004492336,41.52916331423838
58.403197382800336,41.13122531734429
58.56767851386642,44.68707870827881
62.69618348382479,48.462245962035276
64.19956833024237,44.69429002700134
71.1926043459728,46.27231890827216
70.31799111704244,52.17135114206717
72.06285989237784,58.925655698088796
72.11196531925646,64.42035615754406
71.08414183279153,67.04757660828727
48.54584156106114,79.58368062941712
45.32249347391323,85.7439901317594
47.80650085919477,86.06730542001743
54.17303134202564,84.17975564574365
52.728735771718,84.62816995501124
57.37228435679071,83.01167763437198
55.34692054171056,82.56045911831443
57.38097246409659,80.81010674782746
54.238339442003664,79.74465318011457
48.414709917920895,79.1947377424212
46.06389746229894,78.35129533859921
25.285434161679238,61.81141126896237
29.01008662052809,62.32029047899428
29.052822173518624,63.344312648815375
58.54157758332157,99.98477951536101
62.10507441122739,99.94164866394757
64.46170609125696,93.46728219471346
69.57343709627858,91.85495832235394
70.5707928746542,91.18319501275235
72.76665260240075,87.38451008862849
75.8756866904617,82.22452815259506
74.77326937987873,80.11928552250437
77.43177282836223,74.82487309854076
79.60977308549938,69.70293348297213
79.73361076659424,69.53397399380391
81.40832067605652,60.45302345417894
79.81396850582945,55.128115970706325
85.79970209103222,52.85801961938363
85.89977915857322,47.238921323096285
85.28440120534202,45.75741822831794
