x,y
59.672951734258305,99.66202213340397
47.89313517193619,94.93492600394528
46.38455406918313,93.24603974509353
41.67802994898766,89.44046003695712
38.21087107420029,88.89301423080099
36.88312543183702,86.10202500316767
32.48253456878779,78.90478223205885
31.2799464258494,79.44327204977417
29.35069099477434,73.93060430650506
23.647680552427126,72.10430900606178
22.088586043101305,64.28464256894351
22.439053106107398,62.742278050644984
22.388788588126193,55.597753609247064
23.705185935244423,55.802368685640936
23.88834150441289,51.18780360503067
28.614543514402577,50.74749406635218
32.354812742450996,51.17439196786862
37.63908212260908,50.63128089827179
40.11725680017083,52.51606316887718
45.8294744412521,53.507274886306234
47.825309063417535,53.06851679109731
49.287831042744315,56.86353314953047
52.810968699751704,57.981010188219294
57.44175133681565,52.91615279523588
60.68286058632448,60.20679326380673
59.413694129810054,63.96071574626404
62.13625324263173,71.1726638997722
62.50105087827568,67.00610141184318
56.53079222903722,54.33966461929339
55.57432116508746,50.032765349966596
55.71386950883131,44.06673459770261
48.645507055924156,35.67676594195764
50.0561186676448,39.731751891471006
49.33023420257367,44.248122240412016
45.8686135847982,39.43350935632501
44.67415811925524,32.248872016639986
37.47498179452637,31.88605367025372
33.89507931828978,27.892204131565638
34.11699008015154,32.87804714466299
30.220449717730528,37.99835340274961
31.58635086331005,41.244425077148854
39.549751719663504,41.8743681335311
32.98597753773676,48.598189013222374
25.40179011736593,37.48983369770983
28.01854424583172,33.574871388178096
30.573579720579904,31.344859095393893
33.89527584563308,25.459096126242287
35.64039906755209,27.10239242279169
41.79594896136375,23.32098729326178
42.57084661499802,28.169204997206236
48.69186144314981,29.031236166447787
46.491659801844,30.7311587780825
50.72656018845941,35.37838079170398
55.83085901033911,35.74855494045795
56.331857428263014,41.92610533918651
58.03145421391062,40.98382775817966
58.44442344665663,44.85048464752278
63.287439625897925,48.55624028908414
64.17307306500429,44.462772198828105
71.3212254623397,45.84179235992311
70.95318940585477,52.08587101771661
72.19145829309447,59.076273925897766
72.13326940347653,64.33751552590464
71.24085483831345,67.07349256026819
48.46746985180367,79.8826820270517
44.953731250327316,85.77850815893973
47.264672002595034,85.97126556484297
53.96596670949974,84.18865504627502
52.956472496252516,84.31625389249805
57.4749282413735,83.23129523913109
55.37757798797659,82.96373435855979
57.07538520334645,80.6509797148186
54.88062111888242,79.95190485295596
48.18025937288416,79.60349328676882
46.6047382169093,79.16990259195728
25.454965650175517,62.010425801520135
28.655237519010754,62.853847836616474
29.092547937969293,62.99718830265955
59.10725018033737,99.56408285747484
61.93861010449766,99.95265576785569
