x,y
58.82774546637256,98.91630797215645
49.98854489917069,95.7706533890066
46.09085038472431,93.73795919149998
41.96815576008256,90.7071392338626
37.88183348819951,88.88701816325101
37.31369245278489,85.00315893196712
33.01132179646199,79.00323957152878
31.718910584756326,79.4421084048567
29.887663204276446,73.43579067547282
24.493990896899945,72.48964476373023
22.924443247487257,64.40784791320236
21.961402447482858,62.37726198594159
21.930198451954315,55.66534188251127
24.849694401282388,55.44248492157121
23.95416165205385,51.1455213497575
29.761940105209682,50.61808879038487
32.39135057752136,50.60642909533015
37.54523446067317,49.41656618128377
40.39626397062718,52.4851277073388
44.798687120555805,52.9894695041556
47.97228261164594,54.03542945308833
49.747447351221275,56.05989442664315
52.69094328377621,57.38067484343617
57.59625331902859,54.430476037224196
60.29942912943172,60.64113921293376
59.623687552312866,63.50216019717958
61.42834372142146,70.49966290506819
61.789142332081,67.21688200897451
56.26028625138708,54.431635846964696
56.316313746337,48.907072402441536
55.148559063178375,43.42624858970311
48.107852935781644,35.78923873684146
49.516388651872845,40.39908706361977
49.08006335658312,44.511638218333815
45.80417265926212,38.802633259314916
44.58824162890103,32.11573928485716
37.906524340302404,31.50801491075147
34.14912013368289,28.2599181868228
34.209523918178796,31.615544176275552
29.764168952161246,37.76846415641808
32.32258505967142,41.550584504833225
39.3035261643317,42.91560417684044
33.630588349241044,47.81032893340339
26.718393388311405,36.303629279118425
28.598086163859737,33.71010554477896
30.51648066110372,31.796626508679147
34.915684381338664,26.709433763020957
36.26093951335104,27.19547725426478
42.16996371125292,23.794511746771338
42.15829134550852,27.52343219588054
48.006563938129304,28.452299655216226
45.92319124135898,30.386612184451398
50.62747226945824,35.157722135997936
55.371488934918226,35.66340190540894
56.074973221073876,41.6841164511482
59.02165489525857,41.25852190458134
57.78250011069274,44.25199871688211
62.113403831680365,47.717240037334
64.53144172666154,45.054385086525336
70.79023306718709,47.151703794111654
69.72389970770158,52.71659053719979
72.0185461038386,59.2099739137293
72.23463419820166,63.94367510067695
70.96581303450604,67.63924528728774
48.37513257617273,79.50239732262578
46.34925633548847,85.69838975254298
48.56694040040363,85.80104017182083
54.14494752621767,84.28182000969657
52.87839099880682,85.41298654751567
56.89153663363059,82.52618667563075
55.41579730046396,82.84441243079334
57.408512349751824,81.05384885316973
53.85718926369812,79.84395578866072
49.40971892945805,79.4800465106636
45.848790352936106,78.6824482131191
26.71623060215485,61.95564514693109
29.022109112215112,62.352937950317475
29.24966418556132,63.56755358782991
58.999046943377216,99.60487330343952
62.08587733381128,99.69920488064915
64.33735225110249,94.29699816693278
68.79629880620723,92.09416036791794
70.41976950475008,92.60508199672427
73.08669160095432,87.37763503095172
76.01289208967553,82.47524801670158
75.31320836178229,78.97537582616721
78.33513399695995,75.26120617989994
80.0936046857204,70.63149569384711
80.37479402513782,69.4112414793133
82.3817196601215,60.88941063404538
80.81392774895066,54.06261970589566
86.54133733693475,53.23495852035452
86.9613409311002,47.52932780297301
85.88623802034596,45.497734124672604
84.7515290409979,40.341212449357236
89.86846645846947,39.01582816572767
91.1780300730575,36.39596224025636
92.45125548610542,33.70690404952411
59.21086764686853,40.029266397866365
63.07040895091967,34.21578518327252
61.598367943272365,32.82112496546751
64.09045296904952,26.844695385727384
66.98237682873537,22.923971588559173
65.24265259629259,24.432623540456202
73.12406081032721,24.570066563192086
70.50417298481229,22.09592515750346
68.12306138509125,25.2129420791514
66.05463408203009,17.487162841381497
64.33181610931373,17.117846924060682
59.10804102879608,21.682025565159787
57.81296348164282,18.87710568312549
55.40341891895942,17.525105161510687
51.52157956968085,17.717769164593378
50.241856910257894,18.064524181780097
47.1216465057874,14.247491576618794
43.868092498943625,14.144269768886534
51.07166665169903,15.608700718128793
51.32464316796947,14.428384019016743
56.854294665391194,13.59855205653675
55.82881023427031,15.76908572256403
54.96696570254315,13.165976538890805
48.0027829816214,9.793644561414277
48.25663483835684,11.049390044556345
47.11625825482173,6.560440670709769
51.769039498476424,12.779443331828498
52.24182548869487,10.40193667572451
58.36263087608015,9.409153171034408
59.21970959146585,10.023347081436418
64.92184696789798,11.293672061221214
65.83528406398527,10.50114532654741
74.84068865600308,8.274111657195766
78.69267554706106,7.378258936330945
80.53606415896924,8.278413816714103
67.43750010331705,7.967835414178674
68.49849579458292,5.181297878998576
68.68055966930562,0.2837499708728932
38.64121277333469,26.028932521965917
38.441159631894266,26.280903490619295
88.79134038103254,42.187330873662
48.1256689840781,93.80563260339278
46.73665902416313,96.41022314525127
45.17158775488322,92.81420555074133
59.17949940663468,99.67006618400131
53.458337907533306,99.75251627708892
45.816411569247734,94.93577356441318
41.70695960775536,96.4577820944645
36.81159541031914,88.28534416094703
42.44267937255925,87.03216911861273
34.60283736765625,81.80339707338194
29.965741429491683,76.75684443988884
25.046350602935746,76.55038290999478
22.457932773525933,74.20678829972337
22.70225983855194,67.74232608735765
21.615816615559314,62.715502230881214
23.51252660011394,58.66308804348998
22.172386523372715,53.465012732371044
23.76875163793451,50.87344439817849
24.408358655988057,52.974851403690046
32.548504855060315,50.60223180196444
35.928962915158934,49.98176606059849
38.142093775341074,50.4438942283622
43.133374445134805,54.39190837696367
46.91595842971365,55.700108236846525
50.10888980680329,55.737873125705505
