x,y
58.845416235400215,99.0862814785812
49.38796650741142,95.67761011811687
45.60524517225364,93.64155944880895
42.189075360622745,90.15170981326729
38.06894862021142,88.972697058771
37.5143502662482,85.31804337778459
32.733873891173765,79.14271191985343
31.77333805414643,79.41568993559667
29.66599513452128,73.63313811696226
24.569277954895423,72.56748958098797
22.81802349667305,64.72046130838667
21.89896824877097,62.35182751163687
22.02842820418055,55.529171037064735
24.839652292899594,55.26176394020674
24.019569176989528,51.17032984555305
29.476594245281493,50.31352355228776
32.22594795610452,50.45282092806537
37.6317827882475,49.78422443983783
40.06644338047947,52.4240461271233
44.81377014871732,53.34525595693102
48.16317119200529,53.49982135284164
49.71340233345562,56.08224383660275
52.95191438310592,57.42479998771199
57.87781470301513,54.070149846892015
60.78126160793526,60.16168471752768
59.61321727203933,63.40998718962261
61.193522013473064,70.61803586191098
62.00774395383168,67.27478938053068
56.205469488625354,54.47813386962868
56.308019995129335,49.18295482513243
55.197904614580764,43.780447101801165
48.328101162343685,35.82389279954346
49.91872003581665,40.941046891145994
48.62490889347635,44.22200600298026
45.97604442787532,38.87805613639283
44.760880672484596,32.24998062582729
38.184345805695436,32.046742395295034
34.248590615752235,28.01656096241629
34.21594103637953,31.485071450669697
30.24152050927205,37.437261135598426
32.61270366600945,41.662819296996645
39.40686233782695,42.59223562042008
33.25745880850123,48.15601384182051
26.258973140097815,36.323249645798064
28.10282802146279,33.632309244992
30.75431821114632,31.64937651127434
34.628877009938854,26.519681552281018
35.69838548884453,27.383918951437614
42.071479125292036,23.409402116576896
42.42386286421291,27.91635606793432
48.237460908345795,28.640159447867912
46.03585683135671,30.133439416287864
50.57557561824857,35.27271657014549
55.336260408023016,35.43461865061033
56.17671309312423,41.63378107816736
58.826785133816706,41.45672974653441
58.162478543482855,44.42822957808524
62.54376660550676,47.903944459071084
64.2672339906216,44.92575795280436
70.67547642168076,47.07758756380009
70.26449959913755,52.414292742303424
71.92005389234677,59.09690511025653
72.3467294851747,63.95123402331336
71.01911773370298,67.80091577995658
48.312127873818355,79.26078180126476
46.12016771929933,86.03223865317413
48.403785823444004,85.99738534820605
54.05985360940797,84.02367341869167
52.858837215674725,85.0698182827932
57.01281063692509,82.7597582542581
55.45335093241742,82.79153979641771
57.22817542184001,81.18337000685551
53.79462534708925,80.02085969949712
49.40971892945805,79.4800465106636
45.85974134698037,78.90666440287109
26.311446322868797,62.011389656477185
29.274571502405195,62.6187968206421
29.261006131010184,63.61511952204797
58.739340091249844,99.65048030311614
62.531789167881726,99.559841367597
64.60052683135527,94.20222836372868
69.15668563472012,91.52500574824695
70.55413236599803,92.81576002114147
73.02064297526259,87.64334275812445
75.92832573146269,82.35163341758485
75.0416884622803,79.22797365530751
78.21241442615124,75.34893320198245
79.97320811955952,70.48992918199981
80.02164509733058,69.31567059195852
82.13501196795362,60.71660910354784
80.52618392222337,54.2549692791302
86.4276123171544,53.244131146166126
86.50903926179873,47.48520557179033
85.79073512339738,45.237703529278654
84.69115649154172,40.177782623388914
89.84273969405265,38.80218055759359
91.04062652273126,36.43504332962129
92.40193756167947,33.68567384315753
59.73800871305738,40.30012658621478
62.93997744362664,34.34581352184511
61.813020373121,32.54877065170455
64.36212244466869,26.932697037971952
66.91741979074527,22.99289608211614
65.87409043253827,24.5572147142234
72.7592494695795,24.081946763519955
70.98025341422687,21.87664112559088
68.49493694544347,25.323909255065566
66.31571110303315,17.479495055392672
64.1576041766914,17.31739275566529
59.45301558680385,22.08708685381724
57.499740673581,18.636446659201376
55.41866198816381,17.625140452855767
51.677472574974836,17.75195174911127
49.95171546420041,18.245848239935093
47.19606075033105,14.627240994061763
43.515894811564124,14.58211268093455
51.102214123629324,15.521926180627224
51.64938607860351,14.643690677083333
56.56542038874578,13.700785563143421
55.75751098159815,15.320608179799626
55.56226548435125,13.229677351794605
48.13389523392903,9.849347849715057
47.91544208940749,11.225712264563047
47.01404648366184,6.056575949411309
51.719304420627914,12.753544313653167
51.88498905833703,10.636300610113228
58.26393806209002,9.72193157876898
58.76391433653016,10.017907597216096
64.8492683641307,11.36834397078261
65.82050697933975,10.739741073246241
74.57523276255611,7.936028897883083
78.89590938794323,7.611065612323371
80.9924055305739,8.06135331663944
67.24960707894773,7.877966726336617
68.95269475740947,5.366970025792899
68.9790024944051,0.030880143476858066
38.995541743704464,25.81304978607078
38.3022798257925,25.75197843049964
88.66851317137522,42.2894602808091
47.94490875687896,94.11526915512528
46.6706727917237,96.37611636135341
45.93055489023867,93.40773525212452
59.65006732420062,99.96651998346134
54.247760197332916,99.81811087744197
46.17266042091804,95.09623549440894
41.75134278976812,96.79758860980944
36.52380592999628,88.53100228251276
42.64775277874191,87.38525185941437
34.61474872560303,81.93235630396897
29.988207388126554,76.96585053549931
25.00981540374774,76.59036434294563
22.325218613763433,74.39158561121398
22.487350349676138,67.56998339186714
21.723310876201367,62.91529270798065
23.80861902921408,58.90061335906534
22.211037489109568,53.42711785519229
24.180245288327228,50.774963023004844
24.091432858852084,53.18900987451875
32.64633344662026,51.42997467911912
36.04171113012687,50.236451985095144
38.13528952630788,50.5370629981667
43.13467138756168,54.44906866768323
46.34954349158857,55.915828624061476
50.26759322048634,55.92633894406953
54.29296022309056,58.5837492149038
60.128504987405385,54.58020933492091
59.92806629559009,55.84732721535092
62.85344258695857,63.25809948487849
59.658753375859,66.42981384035902
64.99695111682281,67.02804656508972
60.68643417185699,56.3203893989133
56.89499139509102,54.14853946760753
53.57584637823928,47.262952798866095
49.952468687805144,35.682602983417425
50.18813935610881,40.34624999052438
49.8994641788824,41.55576840610289
45.83548459084112,37.507635706202514
39.8850233374718,33.982847165997306
39.065480274814156,33.64327887796597
34.594073131518954,28.357926321971192
27.642492838025166,32.69014972202073
30.699488671047938,37.30506580136696
31.23331064522023,41.42489084468349
37.78966090563036,45.35026520426101
37.75541548005523,50.32934992542708
29.676873749747045,37.70385879370622
28.378755538513555,34.503567083020876
29.695732806655307,29.973599839337144
34.84954875697798,26.39971055270816
35.76916052137136,26.01002749994218
41.04119248688643,29.441587928336634
41.10864788920714,25.16522437810908
48.46129988787368,24.97700869871896
50.0363453716791,30.739907757160477
51.89065139235108,31.767791729375162
53.98885861816775,37.44808776983769
54.406117128903105,38.20229093424813
55.9906267949479,44.925999498307974
62.673629290084534,46.18588043627803
63.69704551458077,45.74977247606493
65.89788266213122,47.729353327417684
69.09975497848754,46.74165641736193
71.09734314552458,54.11882700251286
72.06861551360126,58.85319394461931
72.05305631749074,65.3494412765037
70.12547013537873,71.74798412964776
46.85204277424839,76.57432446407743
46.102552711401366,86.33783244967309
48.78372247997124,84.87319855854578
55.24305191689826,82.69958666925106
57.3635469924561,88.39320560703511
62.87583035400351,86.47317400517844
57.597246778724504,82.92850750927678
54.995040456072,79.99435022954358
47.35172229968158,81.0786379206143
54.11936298446721,77.41399979089486
47.41051988626936,78.9130005587496
25.740837956484153,59.7319465461923
29.003451507007753,65.8726214519888
31.326581915740533,60.46254202717254
57.97827257118887,98.37238720672975
63.386519147650134,95.53602915517054
64.02632309046707,95.14114910129481
68.02667868136449,92.55548748882043
70.38272700539565,88.94159749922963
74.20952950839718,88.0837818087229
75.19884000161389,83.72264310637722
78.13965189257318,75.00162224332897
76.38310951812454,75.23995485459837
76.60124326074236,72.64526138247568
79.40845118227942,67.27194243627702
81.6730679386493,59.56587180045335
84.73953351924001,53.011150797348485
86.61729330349539,49.09602923713857
86.5902265498988,44.05443334445656
87.30331904244113,46.38290583713485
86.8084637670002,41.187020707211104
87.2054974863208,39.67751326645193
88.71143328878374,37.35546815720612
92.20103928887248,35.219395567845936
56.14259979738689,41.70920049153276
60.74787390687427,38.61378730717533
62.86681081935151,34.88353769154022
63.15664553365583,30.052262977934163
63.02881212639728,22.96365548332378
66.37168688047979,29.280786879728037
72.00308977171834,24.1329623144479
70.93762721004406,24.039417356808332
65.73953047242401,21.863750823308457
64.98446156114305,18.516804295240014
63.20718415511598,16.768715533794385
58.25552262493501,22.70905797586691
59.199411171919216,19.694634824367892
50.95316885840724,13.981357860272647
56.63741219468382,19.428293860404253
52.332002994658446,15.83056607116696
51.211703776924985,14.124850686220219
44.010378525030184,13.211187242127577
51.68000889896729,15.974692267550799
51.79098634680536,16.781799197219968
52.27005397360774,15.470327043520427
57.21219147892363,15.421281506306087
51.82393149388723,11.523420884882263
49.59507136192932,8.86402025266268
48.4457553314693,10.693760598187998
48.60078556086038,5.559100691642914
50.07686167424881,9.544698471166413
50.60936693578941,7.960981389416566
56.53441667800399,14.022196429134734
58.25352219032597,9.902120827761788
62.270658259016756,11.560537067205637
66.74477339647763,8.326310195376909
73.9100829087555,8.586667457077764
73.93596282714437,8.595135467619242
79.84820959388789,11.851423481475491
66.20005909757123,10.15820643902343
70.02725314802112,4.775003488693171
68.53988228349503,0.3134456180173518
37.914142023281,25.333449418472217
40.16154914590411,24.00435156600866
87.19610135642908,42.0164065252068
50.23812826650877,95.30031024867769
48.559866911109076,95.15605670194321
45.35227638603616,94.63238517907723
55.8310803629821,99.45488189373391
56.95603884437451,94.46002592555061
46.04204493955255,93.6891960192623
42.541139457019774,90.62847773959754
38.62332196123072,88.78213093560433
37.822927484356235,89.70528900216829
37.732126922418814,77.29068245134793
33.42212721551753,77.31345350928775
28.6717140508636,76.42439335437618
25.2794647212014,73.4762311356585
22.51413098499153,68.50435485905595
22.579075192372038,60.50351247431828
21.86287351565741,54.86600349505724
21.649916011361015,53.22300454317535
23.561148645771887,53.02444345028173
29.454058488478324,52.282532719458246
33.82147798374329,49.45640544923791
37.760430603400785,48.82929697726276
38.457859713146235,51.65916407693786
40.7051584643705,50.70713694448438
49.035348104469655,52.9330106684985
54.42215225597823,56.51632747134596
52.79030207428655,57.71126774277917
54.845381581168915,53.72805426157661
58.665505698751694,60.2445203007452
60.38438125116598,62.02258845172067
64.73079895526445,66.84919720834473
59.62372686746393,70.17195682085419
55.683606864023545,56.386997075009766
55.98820272408816,47.57379907128682
55.99655406968517,44.634330391413876
50.00747811907713,40.577192081004995
47.92717524859046,42.265868188736725
49.380280817323346,44.4073582401538
44.82106834329057,32.96730325889275
45.211684602989045,33.838084238091604
38.196741509475466,32.351408159901524
35.50744591740193,29.28808282665714
30.961977384017082,31.133475202334523
29.85021184831273,35.65700647202433
32.53887479687208,37.9009238275296
38.12450611451031,45.99146869119746
36.893937945337875,51.20907365130868
28.52903005051681,34.373552251050015
30.067726650930158,31.829677546503216
30.217741056150036,30.983010421350613
34.9870963996746,30.695872561808592
35.336978292283526,27.17739541121715
40.54438626786565,24.40104146483006
48.0284986485029,27.573046479666175
48.65274088084912,29.935402549980633
51.321734903989544,31.934520645539227
50.17775314008851,35.679664394837694
55.43529313590655,37.40354282202051
54.430596500514554,37.61847191036585
57.13196901317112,40.24944788970299
56.93993960433626,42.080406346060435
63.028944436656154,49.16352081686155
64.05813848748399,47.09035805150763
70.05076681298289,47.81140434823235
69.80898784326693,54.71344165728486
71.65381815988043,59.377137549307044
75.9443297178332,63.870818650630646
70.53493327971562,68.33489381607468
45.998639888308745,78.16317935698495
46.632248473866284,80.96313140888499
48.058255488318785,85.82497992376301
54.33642533957756,84.46742149858102
58.31518681426436,88.07847220782922
55.70899030785103,84.90509821298858
56.764295911488496,84.9052220317217
53.56805233260736,81.79393460095645
52.38914177991939,80.29430274435443
53.519983885829134,77.0081784372935
45.46518967247882,75.55080028377233
29.669344087916357,59.63111795538698
25.928664310579997,62.96460472057616
29.409515773579667,63.579676663555304
59.376998575365185,99.16674845625646
61.60786818477695,99.23347593952107
63.2472388123388,95.57453752045788
68.78583806652544,91.56763541990017
70.03909715274486,90.71684453753006
72.41183960528794,86.07291149439479
75.43840529781652,83.70864274211469
74.90805835019692,81.38903690334243
77.86435188153152,75.0391905180894
75.95480288217198,72.86897868393748
81.00369428119065,66.36634672437876
82.36280920095071,58.41621433636025
83.04986048770526,53.382879239717944
85.83748484765302,48.22453046012682
83.85998473497125,46.4802192464576
85.39785980143891,47.784775340711136
86.48174414800653,42.81746134422781
87.53585697203367,39.274873646518586
89.10107524106367,37.1241351343637
92.01396055241415,35.66707429256095
57.82178258127924,42.173463460768936
61.12764587592279,39.8727715250102
63.79968951648418,37.21679402688788
65.76044202860479,28.633676574935066
66.15527011507815,23.645154186614487
62.48080588510729,22.898773943005878
72.17289926689351,25.69901911733753
73.76136562384808,24.86165569147091
70.16165823291658,22.885880110817915
68.07832332984067,20.569175831192915
67.43696207886934,18.910530729059893
62.90793448108693,21.60342997652095
58.95106686107944,22.311959021778428
51.86417413657952,21.58401482308667
49.12598750264634,19.949054317485768
51.76080716450039,17.860515161953124
48.094567361486426,15.264777980317513
