x,y
59.20840023409101,99.19750887028201
49.22677954026044,96.09336068353487
46.109479793479075,93.51753129365484
41.96450989609135,90.21715722028004
38.30142742856842,88.8223360458759
37.27531026930322,85.55512930304505
32.694580236488065,78.91805069685749
31.537871950831672,78.89376428259618
29.523525623603028,73.69703788963383
23.926850069874945,72.37133475373193
22.798086677608016,64.8576947152049
21.944974400723908,62.176973963204624
21.8526836916305,55.5511242864202
24.64797246405341,55.196778667300194
24.30045756624338,51.32198294440502
29.360551266582064,50.07315943660732
32.20486271483747,50.59809933199304
37.64354890768302,49.891359579763
40.07624021137726,52.58108751925612
44.873718214885415,53.41899243803253
47.93565348422541,53.21965539651341
49.697974389714226,56.030973195356204
53.098932660482376,58.20986002060688
58.11754200602375,53.63304364779841
60.67643148990646,60.08671118260867
59.48289378948084,63.76163326452366
61.16390709924879,70.76927714931779
62.19272011535283,66.89053159608038
56.378250705806124,54.382167100396494
56.40281692812068,49.27031370565796
55.19521631645953,43.932542678960985
47.970839623294445,35.9298194259561
50.01642372136776,41.00366656427049
49.417047137298034,44.71575102982469
46.024839305224916,38.622899544485406
44.62283580038387,32.31958228168419
38.07233043275485,31.657679275814147
34.398293672410986,28.1216443002553
34.415633745822305,32.2049509746893
30.278792981643015,37.87414173072948
32.40616131803972,41.22423865183758
39.3128461902829,42.167937837437506
33.23319915780572,48.323563447152736
25.904838971121375,36.03870641940506
28.107485076951843,33.66484028811261
30.559930089385485,31.60502264649127
34.38365338820582,26.162583966698218
35.31185732833615,27.433755188152144
42.212625737497994,23.52791518819386
42.2106369050925,28.35198620699477
48.566402734721564,28.525729089966923
46.51763969091307,30.333164702006254
50.736445377021475,35.308027147737896
55.454400696063885,35.38652191128048
56.027769999800654,41.66950550626888
59.208031332579914,41.4126375838812
58.18727686013623,44.46590412775528
62.43287988022269,47.72856946108236
64.14053143005444,44.662456999842874
70.77945789305846,46.67040300395412
70.49502969961381,52.525284333126265
72.09976054252542,58.868327535224694
72.27405427640706,63.894632507060045
70.93750333676209,67.63133332656109
48.229726087343614,79.26475129289854
45.9205956788836,86.32997364720296
48.18299927675047,86.17523593200008
53.92370633243923,83.96706141019683
52.87385347864556,84.98801454637683
57.344680463576765,82.62827080934954
55.54283063174535,83.07860627870372
56.91475993760089,81.13328595496262
53.89969325370038,80.12578396539176
48.96059130370682,79.6634127765935
46.054073148913275,78.26498452227317
25.995977608067918,62.14720639182955
29.387245814689344,62.228448925153245
