x,y
57.99273712043815,98.14996909192077
51.45716033154799,95.96407497450491
46.90834048139254,94.29047992631286
41.70281138995856,90.81515873584826
39.251185690615564,89.12486323654238
37.82631914686152,86.44004501063496
33.901985037898235,78.58900491187492
31.632826436102086,78.7624330718928
28.7985404283938,73.65851260473191
25.267370382021358,71.68340236053919
22.29288292421282,65.00255531579543
21.705647661628877,61.13374244647909
21.03913942701609,56.396454652274166
23.47594657040505,55.236286647874905
24.879949535177914,51.544197264875315
28.80396146256593,50.664852269554
33.427172054768874,50.88592106655852
35.839310784103546,50.51244379091737
40.237108663630934,51.96001102220274
44.15215423506367,52.98067726157294
46.438173542788526,53.88951847111038
50.357776241645354,55.780155286195594
52.68643610826551,55.82316253007468
57.96312047835987,55.29319641295303
60.034447391699516,60.19032859318466
59.5376346580499,62.74193231612884
61.2025654843697,68.90065949967202
62.21256325296376,67.87942959025193
56.45037123869695,55.597483797146054
55.93186514309708,50.03339577444949
54.027325748032496,43.50234842078599
48.03539495004873,36.648162024508466
49.95509583311244,40.67635514657976
49.63943489125701,43.791884157902146
45.097085433975614,37.96257741790681
44.034930927000524,31.908022315702016
38.75122407351792,31.27550029674905
34.423809661687415,28.751637884566755
34.421670659726225,32.81452730784453
29.603469776313677,37.67022117633505
32.57443289311348,40.64902343314618
38.626524131752255,43.95287998845022
34.67089554380141,48.99604728793601
27.107333625074897,36.56989208796359
28.978069960340736,33.90131583094903
30.29384410681758,31.369875468071143
34.82279824313202,26.968616344109545
37.073282643182644,27.534642861461908
41.48603072175277,24.310483342731423
43.1162477935441,26.98742975206047
47.37100660383212,28.113224060923596
47.210007551464145,30.61600635286728
52.147601849550014,35.30105678100476
54.79421041596822,36.31460056820706
55.47925580954944,42.266207505797695
57.53412834881625,41.680123324578176
58.41556707724744,43.5529761209953
61.44778217407538,47.79550207676237
65.45848452064106,45.38764018756146
70.03231676565383,46.96552577636623
70.52580187411486,52.887913258879145
72.6683508419633,60.266653752246725
72.20277688930874,63.75592105207097
70.96028063568917,68.4967853879214
49.135381345349344,79.44424791059518
47.716222291093274,85.13383930823771
50.12215921226587,86.05264116700742
53.3410034818666,85.14132017501832
52.186869639026185,86.57683009122837
57.48829168270359,84.4347067796539
55.23897156781279,83.35269011768371
57.441690477348594,81.27116071895635
52.41431747953662,79.72141086137286
50.20173277536252,79.21790547422296
46.62163553702102,78.40871480955344
27.608029592341158,61.485505007960356
28.364789528098928,61.73479885570696
29.653758919712047,63.45642123040435
57.91576776002463,99.50878433392306
62.8376545975909,98.40600248074436
63.28988371732491,95.3337715680973
67.70432560663741,92.92368533695767
70.86190705565826,91.69806654425412
72.0707614501508,87.43723252645576
74.72592159622462,82.71199956008331
75.53591540366409,79.22690081137416
77.96320011365455,75.6717508591215
79.96704086070184,70.71761210184505
80.45600234074564,69.3102469304423
82.93209522630794,61.15510784812639
82.00800729492923,55.22376759950806
87.03407803015328,52.64572143919457
87.21203125635114,47.51908005702437
87.35961469478575,46.042367845547986
85.91487748881899,40.80856558164403
90.41290541528669,39.011374001033175
92.1604764709475,36.302749792712376
93.16195814866062,33.322392095333605
59.006748163505165,40.491906274882155
61.522800160929755,36.090539709340845
61.75224650175924,32.05859041846241
63.12127230836564,27.16472146221323
66.7426648575026,23.429218448493767
64.60518965781958,24.18157480495346
72.5506654014103,24.637446492195505
70.79991812313472,22.110493581656357
68.10285952502656,24.06137183108518
65.66732705340249,18.94042521604241
64.8621602760203,17.660764856144816
60.0512061332856,22.250334609748826
58.11376175073957,18.805917359156936
55.054311436923484,16.41531604017733
51.8535862526919,18.789765646738857
49.86130438671498,17.87728199750269
47.207727142030116,15.929550274262175
44.59656781065605,14.190443551571107
50.72916787289403,15.384749734685657
51.3981845483184,13.428202626500536
55.32243022367706,13.680701664279788
55.416058338208025,15.762506751661657
53.740035424201466,11.976240184565308
47.383344388348505,10.0912012821293
48.25140608792574,10.773688130906688
