x,y
60.241345882616734,99.49436988175228
47.51095886938671,95.32082452349619
45.79054912260983,93.38837556039609
42.09356988503977,89.9305161344081
38.47538082288402,88.33359533755561
36.44760103905844,85.98578820238454
32.308331788436824,78.74663080765337
31.68422091197196,79.31900902034397
29.426470639319025,73.77437269656664
23.664330234067872,71.69611602626316
21.8019310986519,63.95638999184411
22.312985430095665,62.382294911203076
22.37924954185928,55.31341782946505
23.48344257874115,56.37015317064459
23.6989254587241,51.3289035786075
28.046113901140945,50.597119843587656
32.1556602743021,51.17830873616128
37.66141100738698,50.815889886906824
40.34574416974845,52.62105511231594
45.79781240163351,52.72527300618633
48.02771058315745,52.794111905252066
48.41684443299464,56.716400860549
52.862863697157735,57.66530343591579
57.86148494139319,52.5677801160769
61.094961075203095,60.7375048253548
59.25284916284201,64.39457961749737
62.0799538376978,71.84942889521515
62.152737690239334,67.32600239308483
56.194559605901354,53.99094307482752
55.88618841077801,49.879517163569886
56.55159176475362,43.71232554237397
48.645205108222186,36.032645868432866
50.00818967247172,39.59535406735071
48.870951702389604,45.135298707300954
45.75507004915896,39.566621893127405
44.82103325587911,32.06079346837286
37.675278203984526,31.534353286665862
34.067614107918246,28.28768409143719
34.12698836958686,32.18483374336942
29.425180041078388,38.73322474690366
31.419810423452535,41.15386305873613
39.37179308993122,41.92019828291845
32.69807163545727,48.52132193408862
25.361626211362744,37.75912613197022
28.15814033898787,33.774561448302045
30.973969226874342,30.331893317905482
34.50929778527696,25.25042952645623
35.69972716015096,27.236808658702735
42.35344921130574,23.616864236069564
42.2107003717818,28.083336943825802
48.4284734244693,28.797350653014515
45.62816187055059,30.081895185593222
50.592653351298125,35.76301466679393
55.570444519842475,36.32870019434558
56.67322560714561,41.79607998877166
59.00554917698307,40.47884582045565
58.19759043172943,45.21261404087101
62.74023408195565,48.544521092797886
64.3759864102662,44.53291821018301
71.13140871118459,45.58966277445105
71.04989545360064,51.94577423507085
72.06980255095034,59.16425385283786
71.98183805770591,64.39790077442781
71.46808381826372,66.92061570283462
48.45086837834024,79.95345993150013
44.705929184659986,86.09289999787741
47.222026372339556,86.31977572927633
54.1295418984005,84.4391430368196
53.44583323364191,84.11600239724328
57.12688316460052,83.5863226912856
54.76753159758402,82.3711187202621
57.2042043864454,80.52523743394165
55.37160088018087,80.88671152333873
48.184344979098,79.5131852180118
46.00462602244297,79.53731945716287
25.524847344917234,61.59028177216858
28.720792033520027,62.911799452383214
29.21628928984908,63.017400506483604
59.16299839765666,99.98650866979854
61.98750203228127,99.9028617196856
64.50838654250111,92.8817046980141
69.554537999836,92.29329084672356
70.33945534499232,91.79204794916012
73.23592112010627,87.25133261088654
75.85814397076115,81.83853453607905
75.59970054828219,80.39158789572676
77.60962380498881,74.73094355873276
78.9308916592192,69.1127280975932
79.31248135733844,69.22891270792059
80.92177718705182,60.61625230133999
79.04685000971386,55.23490329526261
85.41532094342176,52.978757991101176
85.25930466324711,47.246170591334675
84.519434029839,46.27342647372377
82.88801845386021,40.087789603734635
88.24062425491667,38.79376702128245
89.72781400248002,36.4714943127978
90.71681104162403,33.41911695220959
60.44493047880035,40.178117993626216
63.981537851312915,33.960325725386426
62.019242522013656,32.619699593482316
65.84576134214403,25.63522592712245
67.6114708170973,23.78817929385202
64.57418391584889,24.971571437730063
72.55120882375194,25.004875666178975
71.10072898785774,22.525262894419818
67.18046486536983,25.746709298292288
66.19435125920153,18.32190629469761
64.7772533415107,17.80476765518516
58.743203246567916,22.912695376882
57.54445480762039,19.328622295386243
57.0319934294111,16.648544872246305
51.814284349447895,17.709704557213257
50.155714885739705,17.45086959993647
47.064287684639524,14.865952123758422
