x,y
58.61487545281412,98.57562549670389
50.56801048729495,96.54098026168425
46.472855666380845,94.08914385458114
41.91218582504112,91.08572758349278
38.698973342945024,89.1081052844349
37.4827030516827,85.68751149972049
33.60166856703045,78.72260431361825
31.384911199423104,78.34597823569463
29.62447190535566,73.62735549955146
25.022881992539798,72.28369063992788
22.6984842640059,64.69914976988585
21.822209534869828,61.20539649782687
21.436451425794225,56.27373426506626
23.914417379299955,55.25143383799888
24.519225289392462,50.94225302512223
29.156347850557896,50.349850196514005
32.594624311072494,50.62199208116972
37.19065906059017,49.97043785979851
40.36454277059702,51.33573300013011
43.778502330484145,53.046740828887664
47.33587538732473,53.946103345169256
49.73467056974777,56.172835544350946
52.195719103304064,56.20209398492899
57.58166525653405,55.125663917315016
60.09192860398294,60.276764553579774
60.09080927069577,62.67786973178504
61.46800156963019,69.83477824145673
62.09054543169334,67.68877096830613
55.9489304129446,54.59327095550591
56.197227874423916,49.548830951182076
54.40741529092888,43.100977140595376
48.37410837838242,35.985321660074526
50.1154895231487,40.041609985702024
48.97800553633879,44.65059213031114
45.53789708997814,39.04455955880613
44.40662628439114,32.09214822558932
38.65635985994981,31.09131202232751
34.29383524617661,28.650949945656432
35.02345096746367,31.71923292563777
30.18222269742764,37.95515001156759
32.30836858969363,40.52523372293573
38.17147094512364,42.96812387686252
34.179128020216005,48.296273688444835
27.311752391891428,36.86451855386408
28.643706725755905,33.70789965313208
30.33381385682869,32.096542011674245
34.81528405134076,26.88786657726648
36.66542562846869,27.245337885277355
41.837692776996384,24.36794162082068
42.40122178628023,27.257205039876233
47.28199780872797,28.663578272685985
46.103912911384434,30.6890400929229
51.12404512740454,34.805612599756046
55.152236211793806,36.13314085011136
56.13718160837098,42.121726726455584
58.32723106958398,41.84717550327055
57.680066127351665,43.929341034217884
61.97156798647048,48.1256104658311
65.01409647753829,44.99044546149244
69.76314047122085,46.99755012612083
69.99341257951681,52.45664308877007
72.26327607844381,59.96195357822281
71.5809586580578,63.68575500327677
70.7725941074642,68.10498796588352
48.58578768269869,79.25778024851556
47.061661532207964,85.19534200879984
49.702249049827515,86.34501505780636
54.05043985915054,84.56119723142542
52.61602267009749,86.23508762013691
57.392634396033955,83.34551138863816
55.243801675589,82.5123346255773
57.273063942185416,81.45864715303246
53.511305527786945,80.14128890535105
49.678804827527976,79.08082474293168
45.91979779047094,78.61610925694617
26.629672342097656,61.895166333157825
28.354478909221974,61.89202806345102
29.47871804120156,63.279423080982475
58.44176982358616,99.86307345754437
62.27762738498614,99.27939875484732
63.78210495463128,94.90958125811576
69.0626545018168,92.39922655517245
70.22172467556045,92.4240338570185
72.31543488586478,87.11467113051302
75.35334172331974,82.47473112979655
75.31005981482889,79.21310528068442
78.29933008685765,75.51591188177484
79.95345461481327,70.71304355002715
80.27785619040692,69.25604570121327
82.1852821817963,60.86476174714538
81.46558717198984,55.00363432626245
87.38509778804637,52.85164781273138
87.41218452684308,47.38109548013295
86.56640190788083,45.54713173080215
85.68335112094096,40.87852247721264
90.28599187812536,39.16568661485554
91.62969256387348,36.60254267434435
92.9446285924683,33.630562671255156
59.43996834753693,40.41618691241971
62.50587604032782,36.0648284951703
62.132392155147514,32.86680764452536
64.00683581582804,26.987390043054884
66.3093707143131,23.50359862749517
64.7887637277855,24.513924730805225
72.44563736805644,24.709360254314525
71.33923457009763,22.063748753549287
68.27013246824583,24.331482008919675
65.41957867763348,18.61088999941352
64.3717445271081,17.83559728320161
59.567061728565,22.967242384017435
57.98535600586965,18.837343901483525
55.49068054793585,16.87708021337631
52.133604712806076,18.144533124023617
50.13325328115374,17.788893739598816
47.348464381445446,14.81621070807258
44.1987862874081,14.073314682302506
51.17621460571753,15.863546285808841
51.79636692150967,14.24203292963022
55.891270074831645,13.385297218532244
55.76190825245692,15.809914095563965
54.59795030134871,12.544985110191723
48.007874049986576,10.35878557353186
48.74021266008121,10.343822317585422
46.413159853860584,7.211237959553682
51.41692006840808,12.286956120333285
52.75451634529726,10.005114177395233
57.75299459061375,9.560232459186626
58.87188433201604,10.175458397504965
64.8462336033221,10.945610082514566
65.41118093487124,10.299346619198863
75.15929889809019,8.711131889933323
77.87714372648385,6.6494094651099775
80.45231145168378,8.915739431929557
67.11776621368318,7.610819585946043
68.4438105414131,4.839568545494674
69.14936110739302,0.9176412838568991
38.09605917458048,26.301819112734947
39.039771319683034,26.213099998628124
89.1503869879582,42.24404646469112
48.481837676804226,94.25991852798495
47.19192000783738,96.91038789320656
45.28860625616109,92.17242958554077
58.33982082577001,99.96511148972826
52.87242092631574,99.56684591473962
45.871997152662445,95.0601965594644
41.96103639384562,94.75244462718145
37.6479077173,87.59058005659239
41.4128952093259,86.9150708131237
34.49191308254786,81.93900193552555
30.538269983538296,77.34841914533082
25.850337805998283,75.4215327098084
23.397687916856267,74.10302177648123
22.973378776442313,67.75544012411967
21.850275683816655,63.08396412374312
23.30772912717514,58.34758078073166
20.96401593662664,53.56161687899468
24.231953878722326,49.99441074605605
25.324376559462355,52.37761371928244
33.12332329944387,50.989372504204376
35.44419584212206,50.124502564215135
39.1397882244557,51.416931508308
43.24358514051371,54.217316034363215
46.20450511740234,55.59445355212514
50.65767354528508,55.83210042075573
54.23866623039269,58.19845899116853
59.727550914971516,55.16581439415877
59.880649822934565,56.4213474002065
61.79821361401342,62.741693704847826
59.62006540869705,66.1686770606409
65.24097870732996,67.63531749960356
59.36662014860492,56.15118735404632
57.0472283577213,53.03599860368872
53.11944077954729,46.172234661614795
49.825416227576476,36.505616928584175
49.271037292461266,41.57914152617505
51.529305558841,42.13760179430128
45.397806188451256,37.37985648231413
41.21991248818708,33.25631186554195
39.24477635782207,32.03323970379266
35.20028070166374,28.72817848348577
27.50533387165529,33.161622659228584
30.265041392445305,36.692526051731775
32.42001145162038,40.76355262685126
37.96078632975138,45.9945540792424
37.91442507866337,49.671958442467535
28.88176942088078,37.550221158988855
28.724116457500703,33.95203102113116
29.419654577992763,30.429759701813186
35.35444721401792,26.840680345731986
35.66800572558764,26.67759977290097
40.49569698208004,28.375367602933334
42.00372051257504,25.278096638188785
48.71275498522303,25.373639540662413
50.29665123549423,30.622791191938685
52.633506409494906,32.68876319871764
54.3600280132127,38.00110593302652
54.3544122921329,39.40522500770026
55.94267663333498,44.51341536406195
61.329117562023434,45.5155656824401
62.593916036974285,46.13845175091976
65.56505595508189,48.04265105493951
68.87395249396089,47.704645856604735
70.5123198433111,53.39807952822564
71.85985584752804,59.80340976294546
72.00618727573256,64.86726853633691
69.33341892986512,70.97765888383724
46.485795314684246,77.31555412353293
46.12866132480977,85.86424126257447
49.40929789486979,84.65648797392025
54.00088131718515,83.91385040453964
56.19300474612611,87.8069766790274
61.84143970572888,86.1096045841043
57.07720711748184,83.4912241246278
54.49133836607346,80.3513484309119
48.44122336673348,80.81839206257962
52.603067481851625,78.24407597997431
47.37367064358531,78.90553775468267
26.715337633203195,59.89606020259509
28.89453894077403,65.47526561820105
31.323161814212735,60.45265756754148
57.182280206108516,97.2719301677317
62.844614683374374,95.99994043963804
63.05783870621088,95.4871372149152
67.41078956802924,93.02022940706753
71.0860548381849,88.88666337616226
73.64834067487777,87.64039612117088
74.81834356497406,83.06232279211422
78.29071904494417,76.37682547861358
76.31782236532915,75.70792194167832
78.22934480142216,72.31632758052926
80.42479645706865,67.10906137147013
82.08724933355646,60.13626543807343
85.39374297377296,53.9617696970758
87.00847423640776,49.51422604758208
86.87605057731194,44.06370336063113
87.79051980187215,46.34294559689359
87.21437991887272,41.84658139233074
88.24546874430133,39.52442490381541
89.40758176212104,36.91128816756552
92.74678407283325,34.84310525295091
55.894448781166886,41.75073265362614
59.60814977265274,37.89214311078618
62.55791174457006,33.95807850467123
62.907190085426386,30.30720915209997
63.17949346106619,23.221462358139974
65.54905183791496,27.707804251363314
72.48766291070055,24.25295389037451
71.48443363484022,23.37055309921399
66.37622218295147,21.591347779143323
65.15386160892713,18.237922126337512
63.4885574235074,17.186256475778194
59.37413434364569,21.545788275403332
59.274581497866194,19.782745872727425
51.44071340389652,14.885240796700895
55.49584085895705,19.70637722993505
51.46866492071651,16.567681669275782
50.30704991841366,14.426614314341128
43.074796714660856,13.191010860462
51.62077795427002,16.144976665984128
51.05006134206146,16.871931310396636
52.73581944615347,15.792961236889365
57.682539546542515,15.706908310539017
52.40800547604181,11.282015834007664
49.711741693830945,10.198701773950209
47.64969054212297,10.195890132509316
48.02224374082923,5.496731945161052
51.12067871253055,9.98580598452338
51.73164336808244,8.964519731517573
57.164701658910914,12.749273783538063
59.025655569345915,10.245901993667546
62.337688770069,11.321579559967399
66.99300567992518,8.510075503178056
74.40084882886339,9.518679529453394
74.63824989998763,8.614706717306507
79.2071056109262,12.0561464350025
67.16467323971081,10.745736336147548
69.73555224724186,4.314006059349594
68.11409548946992,0.1180184054760832
38.01646385725348,25.683418531413235
40.17701004303989,24.175076057202705
87.95064069059133,42.08050642935219
51.46880479987048,95.05321770259567
48.76931019959195,95.48082030638191
45.13484497928437,93.55157630093133
54.98956415159553,99.10922588555256
55.43478955171471,95.11635965614371
45.910165169344474,94.8456260781055
42.41102611738394,91.15229430959087
39.386955784652606,87.90490985102974
37.48208235168942,88.97855519499849
37.42632075352504,77.42751487013025
33.110827257180986,76.71377428455327
28.98616441609465,76.5957452621103
26.10519236795077,73.1570365741921
22.18296789593286,67.49895303625405
22.270829606056434,60.46758426227378
21.020043290455636,55.40105592280337
21.98078295576258,51.95583932869601
23.635587352503634,52.865907012931565
29.025168125364733,52.0712620218079
32.90179002311006,49.84426491004738
37.357036199211855,48.61841696724298
38.43395720276337,50.4818581475842
41.6381673293926,50.975281793349886
48.73779813227904,53.4779342101055
52.715395413085,56.46930784204285
52.89400158739114,57.62873295535533
55.00062133371503,53.54181477718395
58.1026085143857,60.1384758727571
60.15010684123381,62.11907937322672
63.43535390324295,66.70113319751893
60.02397351308579,69.69412339161909
56.1577673357773,55.96012408799845
55.01632570900074,48.01743434201068
55.27084942145244,43.472190910291715
49.772575641437946,39.86833651950011
48.891704741917685,42.38144297043275
50.660403373808336,44.48855528756043
44.4125671405125,33.42556374381231
43.92570994155694,33.843437986081895
39.00937155506843,32.4482020865152
35.343050383322044,30.035244324060645
30.86054271767043,31.588943760109146
30.824765480088026,35.97014143922632
33.02555563330462,38.60171278643244
37.548893739554764,45.38894389745926
35.87515220284219,51.11835535944709
28.549522523550568,35.14337311069893
30.280695731089782,31.91115639030736
29.908218345278996,31.069242537293235
34.18124824777432,29.896552718766756
35.56925126371667,27.34228287803221
40.229696677359144,23.47258088736265
47.22682802231121,28.00472895847581
48.48873642012643,29.067357678085852
51.43316962458213,30.967385473881002
51.72641643314284,35.602314142496965
55.363151207923366,37.78487612067175
54.80042220970487,37.93214522819112
56.65590469516347,40.79500593536321
57.09860937790978,41.78543394227638
62.94647575567886,49.53655113921557
64.50283554147472,46.00949381425694
69.7837481499876,47.782747730640985
70.0110320504427,54.30953846728236
71.85009658793807,60.4526197632779
75.03251863404223,64.03835875444337
70.17681324007077,68.58499465761552
45.91664978544414,78.71091609526664
47.004684808843926,81.82818771356392
48.3506484157372,85.51741888514678
54.01912746798852,84.57229936025676
56.8245667898526,88.19839355670304
55.36432704773852,85.02848646640423
56.75209420423598,85.34926256442569
53.64563819665918,81.50548396050993
51.4534463522349,81.07059828673475
52.83740982369846,77.4062459105718
45.954258056228525,76.167231094976
29.60299019143296,60.19371640898831
26.89209330770387,62.45348889505043
29.656400451322533,62.96204860348873
58.29249674309455,99.14364610801444
61.34289477649985,98.5088283816638
63.082301296927405,97.3296213913326
68.5989167897425,91.8535370027925
70.15782772064428,90.22970132010033
73.15998342552396,85.91006394352465
74.48078489740108,84.74497343015028
74.98394901456666,81.28200241306241
78.18353206664911,75.05375946820706
76.5974452395725,73.57674912148475
82.26211958355438,66.4608499277622
83.50683722582632,58.22457292966306
84.22893994377671,53.8320100292627
86.03267776816972,48.655227530146455
85.07948345159197,46.75157068885409
86.29124518130308,46.977441460778955
87.2683154529757,43.10895510723048
87.9959099726561,38.980065352186564
89.6787933218056,37.20760779951992
92.9344703592248,35.533543975946756
57.63471687155205,41.71770719084164
61.10882005048109,39.343507028251246
62.72693971040195,35.726538575668805
64.58933003399804,29.170017814505762
66.01576930782117,24.118348226862715
62.846082386991384,22.567857348575053
72.16645785840046,24.976939123489714
73.54362972578312,24.665109395973193
68.63826309616101,22.04929067042723
68.13620154735696,20.029233853558264
65.51617509389017,19.004943506315104
62.266243868633936,21.11265239202772
59.304527268359855,22.650985750163986
53.063168765945235,21.27163671933291
50.04499657574744,20.577042117966062
52.0457540770094,18.35025227879455
48.03308654405751,15.356567522031979
46.009275056350184,13.858562875530021
48.52488515724463,15.392784964773348
50.446014044406404,14.176521814823635
53.34595631506358,15.901553818201046
56.0794751404372,16.068316742272
51.24435870972104,11.286528652304407
49.4485771920659,10.501063142342264
47.81824358603427,10.132807722316757
46.80299555482507,5.84821317365292
51.152804081709625,8.962652110151176
51.79398894524774,8.53345313668001
57.36898274633834,12.168463294648275
59.52197557885354,10.315926570094033
63.17739507041789,9.09637243539093
65.98712466618647,9.773102858060465
74.68310801525477,9.165342091706838
76.58536515086443,9.980161355818652
80.19243122731903,10.58505834254441
67.14304779555923,8.339314794444892
69.02085176910936,4.460569175255486
67.68057948426656,2.194763745475454
38.49378503366989,23.728659970774775
39.81876028084383,24.67198654173851
86.20415030367478,44.64849191930197
50.194693517033805,96.24255640334933
46.23629313800191,94.54325567048241
44.46391150530862,93.54151477177483
58.02051066958848,99.70717325943112
51.64287674970795,92.59124488858143
46.183210212549604,94.85189017816276
43.01975267390896,93.77368612588039
41.3799639113924,86.93155521901129
39.1842104801695,86.32217597093769
34.470739423529096,81.72060307730798
32.05496532104271,77.73066876318762
28.715608659687135,74.95353328762738
23.531834001991694,70.21054472700668
22.413841256842208,67.00149303271937
22.88229723010343,61.68923937555156
20.957186611039436,55.33364809092845
24.121705308561747,49.977299387702445
27.755923446839454,45.880067507560874
27.69212256698892,52.23824685962641
32.39850894714291,50.52446828984162
32.27043994366705,55.06738503648955
40.72994992661036,51.672033709284484
43.89309405424515,54.903277774468904
47.349420331384444,53.517541571007435
49.75050148593639,54.20000654354056
52.93632753279561,55.02076238262656
57.773222589635054,58.97944222215189
56.12754394630056,56.972433701309086
60.98369072390004,63.60506906758117
62.60996690400925,65.73521893641973
62.665690310947994,68.06656300618282
58.356397445388886,56.259505680534474
54.901065230696524,51.00248347248782
53.036031074733295,47.21046715806358
47.64949994411676,38.52463293549494
47.075005005950324,43.566301214512364
50.854815633958346,44.28202203823412
44.85252237779809,33.781047334503505
40.145651247568416,32.65127087951852
39.72941821746677,29.614185752462152
34.60850850716992,30.02120598796172
33.217051252556764,32.79700372579758
30.578910404389855,33.995198120672676
33.81039095719574,40.70941419403968
35.22475884023247,45.73759014255667
37.74816711345437,53.43021715179514
30.663375472534092,36.79812499285952
28.893004714347512,31.971298456421717
28.00314230676247,27.06802677756583
33.71568940294122,25.986947197265682
38.600906895269105,25.818508153524824
39.37986954059441,26.66884419943792
46.72401487189088,24.073820852881116
46.478700315514814,25.092697220089104
50.25619655630391,30.63183915918165
49.71248588904173,35.26419977343864
53.20370410719685,37.04080446020343
55.67546736931365,41.37684050317426
52.22226088631025,42.35476415178691
