x,y
60.99664693140269,99.86493366387374
46.829205327836,94.54031177194634
46.40654693181002,93.38897233210379
42.35615585910246,89.80817774353946
38.13196860469794,88.44611119589968
36.55116661673551,85.46623247076913
32.38462414960343,78.84096650029278
31.822920044247756,78.64186707541118
29.389154569920883,73.30997926174376
22.60062180582522,72.14611167328827
22.36313583721812,63.71914820578785
22.09552399163766,61.916763183697945
22.35755049378419,55.11555275842898
23.216101007574593,56.32911872969062
23.945065949237925,51.388386977569574
28.657945440864573,50.56315402208323
32.224083497643115,51.177658285283705
38.2574435155622,51.42241142589536
39.61272674883628,53.61855175151917
46.753813009872644,52.590042058256486
46.94175708813476,53.09998717012776
48.96114026016383,55.99209259239643
53.018764362130526,56.7949991929171
57.744417310833384,52.05087821207916
61.45122480127031,60.96760515528938
59.67226704291441,63.8530833139349
61.47300101872472,72.67660418364996
62.76542639140941,67.14741360379179
56.030764093518805,54.22159431813496
56.047673392251255,49.65375384034968
56.62598577988738,43.7888530472125
49.686435822967596,35.006711831987275
49.97628618809919,39.493496462426
48.403489581286735,45.30267230382131
45.72118602247137,39.38880199563036
44.97618663741783,31.454458055503878
37.374429959252964,31.470343136645166
33.805125450231074,28.046929113953844
34.08599819832023,31.969600611920725
29.543743507931854,38.46574729492419
32.19060681844171,41.65786884155782
39.832230895452255,42.04904832250386
32.34368801016498,48.52882766063093
25.12091070649766,37.58615497365171
27.285074065960337,34.083339776592396
30.347963755978974,30.594429966656115
33.625840225299676,25.111082055348483
36.22857877543635,27.330121292308252
42.40760179654562,23.348168450211155
41.928710964241844,27.492331264258226
48.308344177262214,29.187294833734043
45.7881151390821,29.764097989785423
49.9768071061562,34.2905347857357
56.97096539337786,36.48167352433683
57.304175892108226,41.31717045883119
59.193386232185894,40.02022780338414
58.511490858217186,44.748163790108535
61.91857018399774,48.97142290172432
65.1430672801295,45.31564758423969
72.03679877902671,45.977768707382616
71.85403486876034,52.07180265144813
71.44723884777908,59.46649537993128
72.152288844031,64.3080975390912
70.56369008240718,67.72527107288501
47.813054896471264,81.04855166825469
44.200546597721505,86.41459970598231
47.33467177737537,85.90278788534536
54.60918499994426,84.28072596485563
53.945152500346865,83.85595072090383
56.659637310280715,83.39719145996702
55.07470261708284,83.19052517198902
56.64985612443858,80.66215854103945
