x,y
54.81060633925368,97.36636530989307
51.09879101523491,96.62556369500582
45.19908320871491,94.25399318237973
43.641488846460405,91.89277819039485
41.54786076209595,89.2037483879875
38.296973596250794,84.85013151876613
35.536685961426386,79.64664742233096
33.42393748712556,77.46636040984207
29.24945463910013,74.47745251049778
26.322872338537362,71.51306207708893
23.018036477335134,66.18111658973936
22.231325620418193,61.99496148647393
22.552707823319306,57.22092275556721
23.855122174353433,52.880380660935415
25.909762434650638,51.37330587939443
29.309231751263606,50.99014742047575
32.65071670058942,51.82849549772724
36.22142911931281,51.0233923918627
40.23320072396429,50.37322734187795
44.279745893994075,52.31359526010767
45.967369855632064,55.269197220606856
50.47456849078445,55.194625207831336
52.75119638843169,55.275257936642724
56.71362872291628,55.44037706816473
59.056029576666475,58.56517755749926
61.965810917273714,62.6253538658469
61.37590612270761,65.52975027227669
61.359263313410615,69.208556000213
58.23258179657931,54.52644265685302
54.94323858478508,49.20401096121235
52.92884290513225,45.204100581697844
48.66765837747413,38.9399122591695
49.73772616351227,42.95495959037699
50.747137870585526,42.94480336455435
46.548303942030934,36.981927858776544
42.15377815788018,32.514870732426324
39.02007721522225,31.636418804322645
34.52196652451866,31.0122061530778
32.98456625617169,32.4884030535079
28.945860985195154,37.39525448751407
32.555034655036486,42.270474475687706
36.596415939297216,45.29009078684753
37.09512859043747,49.03194929230591
30.038610012208792,35.238336152319825
29.411032300620267,32.3906211252883
29.781046080542286,29.412079335019957
32.34055384580485,26.350775001689456
36.4545876336178,24.62082343032414
41.36098672753819,25.909385549482895
43.68956460109323,25.309055866230857
46.743582225625474,28.072115912249465
49.83423756304014,32.162055587948
51.93712627119653,35.44875960716892
52.89077795115132,38.293618725248095
55.31729502741854,39.977791962529885
56.72719055618986,41.76722690412165
59.46288588989083,44.802240246305296
62.09366211219025,45.25853870533528
66.00736489495179,45.99465974493942
67.75650376653698,48.45536127151798
71.21091641827165,53.663818945625714
71.46547690292715,60.19040179682308
71.24459067948445,63.989343490473985
70.01775137798283,70.44096650720279
47.28875192715414,79.61186668704933
47.384375803784955,83.3204603038311
50.126346490357,85.11349083028743
52.73348819499659,84.71383809139178
55.787674325453686,86.06817584615656
56.5307673590728,86.31876238704304
56.34225894468341,83.29267699485038
53.66879494400557,81.49838261329722
52.08541525124897,78.49458763300588
49.19811766744492,78.48495415630288
47.52471772383181,77.99854953275408
29.7677599007155,59.2849292497902
30.21571740296509,62.22154978697769
31.508926021427673,63.670449957501226
57.68030319977893,99.8064671839241
61.746883525398694,98.90078819158593
64.93193044598249,97.31715098790886
67.84769694553155,94.01091000460642
70.65463791727697,90.84696514352052
72.11187345950455,86.1964434537338
73.12888325995122,83.4644464367928
75.30949017273052,78.74075000143424
76.3212698234106,75.25180330194482
77.63654252407869,70.86128959856678
79.21573267425208,66.88232499745942
82.6375103854573,59.873383738063914
83.05373255936792,55.71664007049121
85.4593521689508,50.707173403284855
85.87307398620179,47.484009212174264
89.11375555861463,46.60733403206827
89.20278159826283,43.54760436756187
93.34290794025242,39.527906040236125
95.57248869685534,36.5917247983078
98.10811367652008,34.31467361727762
58.08102719675419,40.461933182521385
59.40394657487924,38.66612465561345
60.48899870498806,33.03290058538581
62.895417100632564,29.223056982822058
63.59244781101574,25.500890689757373
63.29747430735535,23.36637388644334
73.63988428246898,22.73222277218169
70.82629430467111,22.602033514705568
67.7029348389594,22.659145216229735
65.6708041674014,19.623539576981983
62.48198095769294,18.636073099922566
61.9258017949636,19.0176215806937
60.365469157056076,18.020158272580705
54.411794067323406,18.197312468101117
51.85427814064821,18.20323725006633
49.499837305762384,17.89021664036068
46.681294539806316,16.36060602571019
44.430415953684346,14.016184408203937
48.98362643735493,15.25941618539349
51.60055558384373,15.630013967112392
54.849748198299885,13.505650987146383
55.46704280188533,13.508156852901662
51.97959224845072,12.86256413232174
48.44336302817617,12.136136510004711
47.296874753878846,9.619880605818018
45.64549979701171,6.679180694866879
51.899154865266865,9.89452841409335
54.120175095071545,9.832868176035799
57.257939433927255,10.442497733739781
60.0954410012664,10.733147933522899
64.2141076024491,10.594358284319414
66.55088772031911,11.285471550663164
71.14175678509801,10.8301131515588
73.89525110578266,10.479903158781873
78.46562442068696,10.722256950688594
67.86331766997644,9.491897119807431
68.93771650343248,5.057445253979175
68.02853812362066,2.3007604724440007
37.78532486105303,24.93377368998213
39.61376713196589,25.756430819452376
91.35757662333107,41.83238841749366
49.96350496804776,95.74045068323694
48.18866754789871,95.34754105728283
44.45312128562975,92.63729323308597
