x,y
53.27835505179271,97.12622453533444
51.5328301842939,96.26690132603028
45.38148706806657,93.22704265301417
42.76216834077693,91.4948197702079
43.02573797862365,91.47777917080568
37.844879050147206,84.9740329966787
36.94305526026942,80.82919201466025
33.95582995921827,75.9115662057606
30.169480662408553,75.3259159780158
28.45636440409287,72.91362171895923
23.001670945249888,63.90305001649547
22.038052508741348,61.73068405827239
21.704096548269572,56.76318783466883
24.2711714669179,51.99025879967835
26.892871948105448,51.33329307627257
30.188485007902727,51.68960640502592
33.858740627542105,55.24933573296534
36.273821469830416,46.52904858012254
41.33330004897035,48.96197332038593
44.569163402081266,49.12986028938187
45.30575184023385,58.273299725386416
53.46304622778967,53.71084361656701
53.02141653697698,52.30949298577747
52.917204317590716,53.07688747240482
57.00505423607814,58.19155710846534
63.35814927975242,67.25006816499157
61.543221172950624,64.02015511943556
58.39159539326419,68.73678680643549
60.75786181468033,51.758453696000444
52.17617667701608,47.818291814226036
54.364900554180075,41.544688804093774
49.476829903644244,41.60791870559118
54.32855209482559,41.98554414143525
47.67857140111683,38.693129966692204
50.406909862835676,37.36560840746274
41.66332843559469,28.60389781829305
36.1221484442051,34.90242153417534
35.39159405818377,31.63467227462572
33.96417607490396,33.54487946668102
28.148434717936116,38.86161342734484
27.394142111713933,43.62289978726403
34.14629477239935,41.84392013790466
33.662123136704864,51.23513413803264
30.02801090979447,35.92196601756323
30.513908932518966,32.25098573602247
30.855051444230096,29.911987369316915
33.48280214180035,24.480726327993168
37.74742621746041,23.25202835556214
39.28506366711837,27.377952524628526
45.46250303806497,24.394519748169355
49.50619093036056,24.617618833098938
52.126247077491385,33.86111975225397
56.2543105982126,34.289711140129846
51.05006687004899,40.15162167725244
57.85649567304328,36.88338689406538
57.00027995940932,42.98439019298222
59.303941443037715,47.816266211097634
58.35425082823378,45.51430862728298
68.93417094436882,42.03852570679878
65.42826843939119,50.24620512714146
71.12590832642374,51.69177176148395
72.01688842364136,58.73421829284493
69.4767570361414,61.74716894378637
69.00478761487736,74.587244594415
50.35636340120976,80.6092441317092
45.41658848139238,83.69052152534239
50.73326191248411,84.63125983089581
51.15105403416949,84.4629179961104
56.69474716687059,85.87658016931769
54.39386159439232,84.94169557744729
58.7915695529047,83.71291794038963
53.66556022347442,86.47565366309736
52.63972660108197,77.75980930826306
48.51639059388657,76.99149034369077
44.23507866214333,78.9629387260175
31.479762869774053,60.679774636854596
31.740007226587174,61.71624139842238
30.427384778907594,68.14139479547548
56.872282418435375,98.65230510260358
62.21706959170217,98.1471045828798
67.10990165691516,98.31030636134683
66.06338355803021,93.65922997759252
70.67638620451676,91.04448823890986
72.33337122215593,85.55081116748303
73.78766751782213,84.20652190701381
76.51927107335418,78.38354988167866
73.13503588885688,77.52743104053009
77.27473471603597,70.1546317620098
78.26215480976227,67.69419468583945
86.19205689375413,57.11446776806837
81.43791605315444,56.33421753796581
84.61342336045122,49.23141925109491
85.24559133283361,45.820418941732754
90.0835369040488,43.6501252950992
89.90091748988127,45.65299692648528
92.49348311776374,38.44111710186813
95.01708061619111,36.14881848808186
99.01357600071113,35.68422317556395
59.57850524661005,38.82867047932034
60.44763136140219,40.460752146985854
59.14918157498472,28.936542665716185
61.856070931869,29.135952051625665
63.5326743233489,26.959915696800213
62.10503604532576,23.793716946769873
73.06510181582985,23.448686396003723
69.91190117719147,23.96936341416106
69.29868428459386,23.481648955524122
65.41817285485071,17.32374429904179
62.04199391140033,20.711557534662667
63.48253524704705,20.757186632539547
64.02272121657202,19.695999972820314
51.975185958971196,19.06188524231136
48.266419790269836,19.404540844157445
48.891134433917586,19.49572829250846
45.195936092846,17.210851017973404
41.76207143991581,14.515601234794298
48.50976906461124,15.20801257737326
52.32037101887013,17.583647283954953
57.64028345014503,8.13901319637143
51.37935295393114,11.15086621144754
50.56591436776059,12.981028188042108
49.89165171406654,12.403934521343368
48.17883341173081,10.271424884866812
42.536161209275825,7.052672650019892
51.874363460600776,10.837950140707807
55.252775466681946,10.011147872910678
58.493961459164574,11.784026397569493
60.679197315383966,12.596574305208705
64.40740550292274,11.466732618514975
68.46441340021487,12.635034050468317
72.32743150787081,11.983149631503776
72.97726640448357,11.73569513173
77.96215290087439,11.91374218133686
70.57992933857156,10.460553716186679
66.96855990195175,4.874179673567596
65.79628233904747,2.0081408092918993
37.35304883782396,24.12595452406618
42.29422351571937,25.200211746808584
91.31914672712267,43.16278834680924
48.49193554041598,96.28557440873251
46.655142549215256,95.19792866536886
47.27100833837724,93.94161836648512
