x,y
52.11904470745829,97.15459679794216
52.140525875333005,95.88260196216363
46.34951547398301,92.82512536819353
41.3954033066407,90.77349137368394
44.40546981649549,95.48798126024353
37.74067050380858,83.45108097961757
38.98233873187024,81.45044827525388
35.265993047718666,75.74837368900617
32.00195066558227,75.50399848473577
28.746997376508677,73.93009471278904
23.198307948490868,63.688053144052034
20.994532529513034,60.398904495907814
23.09629371939829,55.8560535299772
25.4751975845584,51.275698532255234
28.098333988602384,52.83179711366306
31.565604105706804,51.82405460629963
34.11689851616769,59.15935415873051
38.25561969872392,41.798355107961
40.78310523988329,44.05195862858146
44.160832023532556,44.22900498815906
46.163586174010355,66.23573122190973
58.50203677358558,51.26756218398198
53.944720936904034,47.71386477393204
47.257252739476165,50.386045136491894
52.60559470987449,57.90377262079848
67.08406887805587,72.03499941432922
62.824924395657504,61.02930550708738
55.31958560626829,69.9359388281293
64.57652952811853,48.963156586241624
47.51801692693571,45.43373754050927
55.874789582169214,35.943785592654514
52.545404333576634,44.88253425079313
56.0428324033395,40.20326623813884
42.78972317619033,32.475999104619106
53.91184544678006,39.10478805496911
42.12943539385901,23.881504377393767
33.60810894341299,39.137937454920134
38.42517066680061,31.65476867905368
36.03498818439315,34.56896433619709
26.683680005349228,42.78466796309833
22.47956127300252,46.03516472264729
32.81389811306252,36.09436197950985
29.35885844356603,52.69999527618257
31.161277424302043,36.4960175934559
32.0927948546585,32.311690299992186
31.888847877772456,31.61677803025969
34.3328584716351,21.726402393569366
39.49318104121835,23.10538059935527
38.79438305080988,29.47371384243581
47.856968801146486,23.639628086126283
50.090899672531044,22.99583856686749
55.968795645898304,34.56504452355221
60.81721224501472,34.95518482178555
47.530166870649694,44.127223181721156
59.512286584719,31.80329092468647
54.24623997818798,47.383613122858065
60.24257043329982,54.19361647059981
51.72176596484252,44.54255355641167
71.3103231034068,37.61390071286819
62.69593586195844,53.65175782279408
71.71608120335627,47.3229346157454
74.27107397690183,55.75697356777947
67.70267549929596,61.46320273072676
68.12492455309666,78.69600754395162
53.929238392143986,81.6759830201934
44.820445158238044,82.84559981014745
52.566444969845705,84.57472888325023
50.35526138396403,82.86325885946984
58.69439223941171,85.30934406109711
52.86817849707832,84.07150922826543
62.31030403057865,83.75315774007325
54.60150156482519,89.49836837107524
54.363039467123635,75.40312181950377
46.88823545578045,75.4852448322969
39.56652726031693,79.26879971585569
33.793637226315596,62.43414130364062
34.08089827781995,61.8019326373265
31.23216892790558,72.73321274143105
56.85134476022422,98.62098743565743
62.72125443692078,97.49409398999249
69.28113453151855,97.50567623991842
64.4208280853247,92.81426319562541
69.52967019295687,90.83892426931574
72.03817051514888,85.00701873126447
71.50924160956195,83.60207597126963
76.95618891931319,78.05025524020962
71.35040921390456,79.1809954771179
78.08555480759546,68.49133785261854
76.88101027792365,68.00979427716915
87.87819736899057,54.01496189771526
79.8458237133996,56.7777474102264
84.35785170592052,46.57396741438654
82.42262216340268,45.33310337991013
89.63439981096344,40.579251067769874
91.25180285343346,50.27651077542871
92.13558427554835,37.44559768387838
94.9282435341744,35.89581172083596
99.18456335491015,36.976236424411404
61.690071156730355,34.23957109672119
60.54473351143883,46.38719449620551
60.25865415594068,24.06525483073072
59.69255878989494,29.37491544324016
61.706921796084444,28.484658990705967
59.107287415559384,23.62580020420569
71.58003555925711,24.425154384094736
69.2235769971606,26.073181433676627
69.52955267923045,25.51485930099268
63.261844527985076,14.9314274860792
60.81803030174681,21.529864446531988
65.36139961454279,22.095884485873523
66.6764486114568,20.504807842113728
49.013500278327044,19.272396674585007
48.12209383587573,20.805266019985158
50.26659336935008,21.777554089227092
42.827116109161885,18.755896476576876
39.00050242314562,15.17662011671417
47.6162815967226,16.519201094475537
51.617310452776344,19.15047324231494
61.32814961323852,4.182172294672618
47.69855214481385,10.989076130716562
49.58717856310601,13.805188122311442
49.13522541625177,12.337696783539657
49.35409207545095,11.505898458274432
40.181249850010566,8.342025693005148
51.139401338472254,11.973618937902229
56.275882300875566,10.774069878595114
60.22191692703974,13.304907452525848
61.80313657963822,14.43773633438261
62.74933933331397,12.000026039145709
70.64255163205605,13.596088508515397
74.25942698920042,13.302706270041403
72.18656697792012,11.969713389159596
78.61655695835161,13.189107135262352
70.98524925549394,12.111619089937065
65.61757171058805,5.286269834406582
62.7647197437264,1.5345756321442392
37.475773053138255,22.869858164842984
45.1202807855061,23.572684015921606
90.5166387426189,43.50339197079095
46.46855958172169,96.60953407931184
44.74163697084881,94.49180094405635
48.63979612244652,93.86555570664935
