x,y
53.32988960453654,97.31941375724865
51.42669426032973,96.51743921951049
45.47408103545074,93.60322884454409
43.24664119914391,91.56454926097899
42.404110104248424,90.5195701722772
37.89676473862428,85.07731346865596
36.66168719790451,80.37831057345316
33.968768709390744,75.73364247386179
30.04644214048202,75.19094071362436
27.655576188807547,71.94864014155593
22.708272021240518,64.34948626135278
21.906658654288364,62.16565691805326
21.74384076295364,57.1287454075205
24.00724379607142,52.280596957628326
26.367882515641536,51.11741156635207
30.32748534799028,50.57745673188272
33.44043508296008,53.75467352035123
36.5887229620158,48.08283962504925
40.44321092160001,49.60853740798504
43.74296332756524,50.08988712256679
45.57626756192763,56.92052695413961
52.09352367697453,54.71541410768568
53.0700511002521,54.04091727947686
54.69881174440491,53.94957817272973
58.0290426731623,58.588933049833514
62.489292068302575,65.31230708413585
61.24452996471813,64.79172234316053
59.88848982439253,68.91744905509353
59.483484113304144,52.95248231561671
53.23744975585948,49.01576963261067
53.07565953923638,43.02360293213395
48.35960886195639,40.45014754497389
52.769333240338085,42.36893315857355
49.61417288465168,39.957599194395854
47.93974270888047,37.30856649904629
41.49862410569223,30.140614034893378
37.47186688847214,33.14087264493193
35.42022286893425,30.850796478117477
33.887879878200245,33.458346168265614
28.70174354800206,38.04675475978742
29.472676428263114,43.736520308056015
35.431222534532246,43.4395410040326
35.39939952489985,50.96422645473586
30.26206388596943,35.5456380140456
29.690297000029393,32.09923551398374
30.053941812351663,29.791313939591436
32.99965988625976,25.050056619647325
36.886674505144114,23.71173150608197
39.898682287351065,27.10767081323596
44.41954871792675,25.356423033368312
48.385299950059085,25.373907557675494
50.98579830976523,32.824080363775536
53.44666157442372,34.16781017593751
51.54238944818232,39.2853867746237
56.98038119775052,38.81245723265895
56.69504031264191,42.37873551063432
59.755814386280385,46.427978089744705
59.82212793692249,45.4254111016806
68.16308714175392,43.65984456315827
66.5612834239793,48.87376512159342
71.67264617689374,52.5044609450822
72.17129281933191,59.18893939636852
70.01362217584442,62.293192725275645
69.28889863144708,72.86824478191302
48.88110694779555,81.0288044483565
46.64634634391336,83.91779494054042
49.94399004972322,85.14135445957898
51.38873763361931,84.68777609708552
56.811357856508266,85.94181283571145
55.38235480621709,85.14517070179518
57.90290770680021,83.63193746099574
52.305176769322486,84.49178160053465
52.22872496554286,78.753222272713
48.984907278884826,77.88650264807995
45.639632639986345,78.30034969185179
30.56146943688671,59.891472104462004
30.79057649844161,62.2331946327171
31.050210403663336,66.37141818186248
56.70961889490879,99.45895662530225
62.435927656527845,98.7432383662234
66.02128842244916,98.33444768052547
66.91817456570803,93.77403721879394
70.72875585589766,90.70336321517824
72.13688164650924,85.78526538156734
73.49342187505565,83.83443855942346
76.23138563414827,78.68173844481692
73.80743307514977,76.81378436154482
77.61030535176458,70.42913378109766
78.63264202892809,66.9086207206577
84.54899157500975,58.356949602688694
82.86209527412936,55.65320276039514
84.92511178630798,50.06477754069795
85.6864349289969,46.73549441805657
89.89195412597945,44.433338078854355
89.40877854698431,44.48234088147663
93.06689219591136,38.7435887779862
95.42376021759127,36.36408255396504
98.86497048118139,35.006046728843074
58.6770182830507,39.203878185545854
59.95042250146001,39.60796280209608
60.04259493916805,30.147643698401208
62.07442596254365,28.876449051254944
63.59280088071368,26.220966314059265
63.04028282812154,23.980274600642556
73.28700533806,22.70021678410908
70.56585653275742,23.490967561665276
68.33226056962128,23.36334791913447
65.34047071672077,18.283262106272595
61.5226053616174,19.308381994432956
62.86500372532256,19.743686188097907
61.83086533508534,18.840642365570222
52.82173480013779,18.176333491523685
49.95354815602914,19.473130471387833
48.94352004415916,17.984512415282985
45.61761664889298,16.786629554243593
43.01778837147047,14.333284978543428
48.55101946876972,15.314856186639554
51.50403051951498,16.29591526533617
56.90947818103017,10.58460931034675
53.963846273449235,13.603729184434245
51.6101500981718,12.747592954116797
49.54077122282748,11.949659785130907
47.523014541759416,9.630194042397424
44.207138810245674,7.413201891942332
51.84660393570953,10.674562598933937
54.932139042145046,9.730223949014562
58.43114441589673,11.744626747683549
60.05294484575812,12.09659343309394
64.72316092140373,11.34657275319902
67.67790577998679,11.743042855794918
72.24371383802689,11.821752993816261
73.522918141575,11.022597511706243
78.14756665700264,12.168311658188836
69.69851868939404,10.343559640771225
67.62635141019686,5.010253369599346
66.68002686396939,2.5619428370481403
38.56332333701289,24.36557137515609
42.0010596892431,25.430064505317034
91.75189234702292,42.969303340720835
49.173895444105035,95.9283522134265
47.21029305482169,95.13885312116844
46.17650764137622,93.65056973780692
