x,y
54.553888031108755,97.2867155984412
51.219422659230545,97.01065312351093
45.1109884077233,94.18762787707172
43.49161764835106,91.44362464436463
41.657312390459936,89.43926962699759
38.23240415557759,85.03248353117426
35.448965327559705,79.92823824327196
33.681212567774494,76.8155041833142
29.25418025351285,74.7287344371894
26.48567194025591,71.28469677017893
23.09775083187132,65.72570505935174
22.059405827339397,61.95524626895614
22.412494009696,56.95444361763377
23.91675103101243,53.04596339567013
25.84292143952324,51.234752206435225
29.167197331341878,51.066455471048876
32.93584994887705,51.9338986080555
36.20864859646646,51.061453778543864
40.055340156698556,50.34524895799698
44.36165462955732,51.87259838998888
46.20252011583838,55.37245255006066
50.742106530990924,55.117659941769325
53.057092175766385,55.067920961950826
56.68208256738129,55.22512627553538
58.93560783567175,58.341187889378936
61.999571177893095,63.263970844908876
61.425319277663924,65.29030657046738
61.08003353275502,68.8057672937207
58.427743846384516,54.40222177518472
54.95943736679572,48.963774950264146
53.19140623554602,44.792990913494656
48.82716059029641,39.1708579010006
50.07083557848535,42.97499495577784
50.64652837330135,42.667364853480606
46.77913620457955,37.169706257629905
42.25878393335514,32.57197281630382
38.89917102936796,31.600070985169037
34.40212495415211,31.12629467894351
32.96697969025675,32.40133784822204
28.917463578413123,37.22242304609696
32.23139142631619,42.53210483635028
36.26114409564708,45.20270231680993
37.13265803091054,49.46966028292137
30.297853170046096,35.15190842469368
29.870782594230775,32.10556592658123
29.434453702547856,29.65130904651756
32.45885361083196,26.206005124135977
36.59387038925497,24.00018932606929
41.44753722318544,26.054451088153115
43.381240983723075,25.20753443566435
46.79899943437327,27.781184957806857
49.82205495580476,32.359803334749806
51.873552418256,35.34066665020066
53.19233712993819,38.18871111155738
55.919992799110176,39.78847310537724
56.960065340576946,41.973906876333416
59.444534379901384,44.649888202279556
62.06147183576622,45.12803094273165
66.25811113827375,45.73530401712665
67.6432446129158,48.178587240329556
71.04990339524777,53.60971438735697
71.89022018037004,60.11449085550378
71.06452348383222,63.71569287080987
70.12876775743784,70.72899177845798
47.62934029860105,79.95070614980035
47.214459594853814,83.44565121724065
50.07632371353561,85.28538590020248
52.857005226797256,84.72191133427049
55.74696910065563,86.04520977001675
55.99612412966909,86.20595915367541
56.66763996665069,83.32913855712603
52.782341161987915,82.13106148864192
52.29076236735215,78.66139463812569
49.07678107989936,78.3321214528486
47.33845910890029,77.59545294003088
29.812880178219565,59.459178931972424
30.04889584879008,62.204027445043074
31.124653353080056,63.84802423292875
57.621594286991346,99.68911041505797
61.70265309687144,98.65515197490492
65.12880434756886,97.33899760063215
67.76365888919912,94.1537910846947
70.61293597963379,90.87410193077152
71.82542488314921,86.14104614422341
73.62986004466768,83.55847980292548
75.41653722761667,78.40981177438549
75.8058707176839,75.46408831794362
77.88930416826028,70.83648752483204
79.0325930255985,66.8085900047132
82.74009509320436,59.831219785621734
82.78373653177536,55.86977665743331
85.56593792391267,50.58288286669109
85.57063792476458,47.63859541204193
89.18435670161399,46.510806806966066
89.17582958509121,43.701391991995514
93.29475445985214,39.628557926833004
95.48932457423967,36.38234652220717
98.21971224008522,34.44174339881059
58.45398358754257,39.97877570830872
59.310114660319684,38.63364944107405
59.96582198905426,32.80785068007368
62.868491236703946,29.421454162001922
63.38399278039532,25.86301689091804
63.37238551333818,23.309227814024574
73.78131425195197,22.64620055786303
71.04028200570231,22.636921088097132
67.48907344902617,22.912693396912182
65.98476529439999,19.309493663096422
62.33497687724705,18.4565308597419
61.77938823912716,19.02618952912602
60.59682683363899,18.29333854007224
54.19710715756965,18.151760295650558
51.51246605872106,18.557526522466187
49.617715308304284,17.820897810801956
46.537777487808,16.528406810308397
44.246543472600315,14.198012841850826
49.292038945009104,15.220504430186372
51.587828333998196,15.71705850084497
55.23037692340484,13.093774734052667
55.38887563578675,13.550161064234445
51.78617017575373,12.80995036682537
48.330193536643904,11.915849054910913
47.611930392191894,9.647760198056341
45.40112425533704,6.714491536193679
52.00359231857391,10.192383688612045
54.482917399588565,9.918589185678966
57.18975944052142,10.509868925565659
60.265845788585175,10.890042840861696
63.958843605822445,10.496063975361672
66.97507311178153,11.537130288746557
71.19179611040259,10.508371228209484
73.92608895304741,10.62324566725634
78.37771785155826,11.045295924575816
68.42338525517707,9.658141451223159
68.48776820696881,5.243704263732449
67.81538233500552,2.468337864531759
37.949441445780145,24.70437143725219
40.28838198576135,25.836042427932487
91.49483136705327,41.94176250331899
49.52169109525441,95.82579847042153
47.87127144302202,95.50846142539717
44.99940389486125,93.29163850459199
