x,y
53.20300260172352,97.0889151620571
51.38140424911959,96.40004747020244
45.50779691117856,93.45046430114382
43.34763881577456,91.48817686190725
42.73306793690402,90.81187548846599
37.85874710479664,85.00703474012296
36.89822649035401,80.3517393117059
34.01219369984173,76.1691838138276
29.982925999311473,75.42152246127412
27.703145891128866,72.12393258844533
22.855241933236528,64.16950388776563
21.87476211696618,62.11104818083009
21.550252377119765,56.97800078208898
23.977418961760034,52.46072687185876
26.33633869071118,51.354896290933894
30.285090790921338,51.16115612512417
33.464880249375376,54.25906056734289
36.31204578608541,47.824461764268165
40.59159270866833,49.80095643875914
43.85016064800639,50.026170821102966
45.10564584406749,57.38732885014408
52.56495263289021,54.49611003154388
52.97316446709663,53.539816562773794
54.10662150184623,53.96189295738521
57.92306350601269,58.52953122050846
63.11613629845299,65.60029414754581
61.192442109889164,64.6323145162038
59.6136317976061,68.53291932634518
59.679004696819334,52.61152973282685
53.13464228703296,48.904187178390366
53.44970378496638,43.10688885357765
48.60842224009722,40.530959751862426
53.59136900402798,42.42881185655438
49.249530894646256,39.75133046269065
48.555328820730445,37.0978274202767
41.56160458757806,29.456341463281863
37.43447058468196,33.425141298016094
35.48061049412657,30.933516485396275
33.889891474231916,33.41893901560241
28.411511388485295,38.27092769849639
28.97297091056574,44.05973021656381
35.20809143360482,43.32466174709472
35.223749739783514,51.231714420198614
30.206033782665166,35.55156359461636
29.755824945618922,32.20699892744959
30.282425615447828,29.68732881085988
33.077709993933084,24.747664225305815
37.081165416250286,23.478034313365633
39.83617367318535,27.069176553447488
44.676890995726524,25.003673167502253
48.47965758171387,25.473334574087794
51.14184658384226,32.71462737303809
54.250501255335806,34.74842001101936
51.42344450039529,39.52936656113455
57.12208320407872,38.41538218214725
57.181977669997714,42.32524578152035
59.531688542972006,46.788798883025166
59.490867071110515,45.13910344370427
68.32058056385993,43.054887757344474
66.2740726774318,48.81616655586505
71.18639939404676,51.99138055334596
72.01078230074758,58.75455734380461
70.1658824205508,62.05027567343484
69.30347561164037,73.39957834726276
48.84188831408671,81.06623946968853
46.40809106967668,83.7206130026845
49.573646992801336,85.21377621645863
51.3602157000479,84.42861241059194
57.11706344914948,85.9006873895604
55.32631727910309,84.91486907638733
58.42366109148669,83.65592056870648
53.221616748699645,85.00913171110138
52.28528476002351,78.70704605238426
48.750947306724484,77.69620912154069
45.48760888980108,78.3353902324453
30.8593823749682,60.05083676072623
31.502438012958653,61.94332088042657
30.922624483468876,66.88322250277935
56.80200692516206,99.50467544842903
62.406454411667646,98.38360667140778
66.0206465253884,98.45465976939009
66.70638509880033,93.77157620190152
70.78948775106387,90.66651976996833
72.26016186215446,85.60249223551597
73.52000922579242,83.75254923396696
76.19882616039757,78.65499623518292
73.47572945511776,77.12716769755049
77.54783283048525,70.34286549353864
78.48480805959383,67.28406170585491
85.29197821388166,58.05351026676634
82.52059034691699,56.233770668027525
84.85521292798357,49.95942971598903
85.58599694011247,46.31016660022507
89.88901723470897,44.33118858139917
89.5459560825167,44.41871389877419
93.04674685235351,38.676902282347186
95.26595465392016,36.53834809165666
99.02533130867305,35.06768526157639
59.07396598588266,39.13785933754483
60.04004616395489,39.62065442887008
60.016639433485174,30.164250954647546
62.22862214719738,28.674076568172126
63.662425150578976,26.43386792601378
62.83600657348022,23.9539193125851
73.29668885943298,22.977135544452338
70.52654525459391,23.519899012103235
68.36220259695105,23.22141924941436
64.99815517655021,17.967196218501673
61.57147439136183,19.675969710137196
62.855140504844904,19.901408142921373
62.076553094917564,18.852116206534813
52.77916436801836,18.597388150681027
49.84852665968716,19.733887968293704
48.89655745862764,18.516094289868327
45.61820475098918,16.966620461609473
42.623566175140674,14.36687463407587
48.548058264518026,15.201713566449383
51.385520822306646,16.630556155117635
57.14873244565462,9.895437612971252
53.45330505606647,13.403796590695164
51.75380061469366,12.775140486570455
49.35111828697132,12.103768325533391
47.48019273514581,9.408139624753408
43.811181077237805,7.301088152703169
51.8059414421878,10.77918669012451
54.823215435023265,9.802123345230251
58.207555317260535,11.762102507035623
59.98155280309945,11.87115507420674
64.77696833690999,11.446647390632794
67.73934566427072,11.501406707252555
72.22046125244083,12.07254164434
73.17309554824358,11.288936064857369
78.11668948879188,11.960086053258236
69.63303978728291,10.55920635487092
67.6519273403864,5.032709102977
66.57454469443336,2.5453078924831383
37.98294793673873,24.316424238049684
42.01310267942163,25.558085045623155
91.46724516183806,42.98678372547284
49.17607730077313,95.99132706105007
47.05161122373272,95.28531687711398
46.44655501305219,93.80741305986076
