,x,y
0,52.655465960454144,94.4587043329321
1,51.50299282679217,94.41877055431056
2,48.25358143698965,92.38091248755818
3,44.01478957798247,89.11190544284295
4,42.881423764250165,86.80320758942061
5,41.97556354420392,82.93008021299613
6,39.84227016544606,77.45560108697147
7,38.03818931974672,75.42390917656417
8,33.92634976984203,72.23835079125962
9,30.571975927952654,71.0630639717548
10,28.763660010423845,67.34127463622053
11,26.512846957739058,62.98295320578385
12,26.24881101937127,60.53155176916125
13,23.075343431610253,53.955932553955805
14,26.34592322060836,52.41710604633501
15,27.20139537352938,55.76419894496585
16,26.07181601267525,53.911560378694254
17,27.832743649060465,56.83565832338554
18,32.42514927582908,56.73984839091353
19,37.579104904902046,59.056159464508156
20,42.73174152110748,62.78236977889412
21,42.63871543081535,66.87110010670523
22,54.197033705287474,66.44731547147475
23,58.201910284429474,66.76290168309677
24,62.56847958434228,67.31203254067442
25,63.50903167067049,70.92108100737725
26,64.87707228060448,75.33557075289367
27,64.16955043691445,75.72138516876527
28,61.439917115117645,63.115929420426134
29,57.47441096831775,59.37871834751086
30,46.283578555688955,39.25648493233929
31,46.321523080441416,28.769471152265645
32,46.1459034641403,35.970772329021976
33,47.63763314708882,37.38841235111929
34,41.64312765441147,28.272543033574607
35,37.97406265683517,26.290246607033986
36,35.21272784819185,26.75147124960322
37,34.26330045224935,26.804910100766804
38,32.07174432607911,29.889624153262517
39,28.69611836974829,36.26635406872581
40,27.04280159918798,38.89375356898076
41,27.8007415288448,47.68875500744232
42,28.52952005348876,52.7553065915593
43,28.291404011070746,36.32657778064066
44,30.617691071062325,30.959724503329
45,33.15194628387238,26.71727027526847
46,32.267630774934496,26.876694619114854
47,37.73549226798081,24.202044530636293
48,38.71648864446324,22.398234501181754
49,43.60417833618019,20.15107216242999
50,45.86364057130039,20.599537598802492
51,49.34362983217259,22.6881750326272
52,52.77029565548565,24.356374081642063
53,59.710231015720694,29.197238971198953
54,53.13101102345605,31.86601776609438
55,60.38803187345118,34.367989692609335
56,67.16087456806756,40.94134550005205
57,70.0764035076302,42.39184586200387
58,75.41653311714516,48.688054465836
59,78.6818097590013,50.61540862158347
60,77.61416359268632,58.486925206885154
61,73.65399432932101,69.13865643062873
62,73.35175528636023,69.66851586792973
63,69.31170721740952,74.4377088947181
64,48.022521911804986,78.82947614882116
65,49.85800759407307,79.91288309645707
66,50.2839559458436,82.30561773928136
67,53.131602844935415,84.46967883587071
68,53.5210265196522,80.95666545517065
69,56.06510399286415,83.54523047589332
70,56.53492415246822,79.75097131303477
71,54.833723176403105,79.46413230559763
72,51.48737304393663,79.74128895530923
73,49.53048446073279,79.47549521610036
74,47.83097926958821,78.80880530977662
75,27.03174887282103,64.23573236236318
76,28.896319874691265,63.41430514133814
77,29.07458501063889,64.58812862483342
78,57.131579413123625,96.11237297545753
79,59.79601206456507,95.9144820166943
80,61.86447702445175,97.02675640893766
81,66.73361760834452,91.08404257188079
82,66.94067071958156,87.89710345291134
83,70.73828227443893,84.32188702666416
84,71.31907361358273,78.95756414765538
85,71.88773863881092,75.56501865846529
86,71.57240574400551,74.36551297439063
87,74.25968978980586,72.41531270720125
88,77.47868310563649,69.66105554625689
89,82.43234456882563,62.62438247926192
90,82.82374210094888,54.807083732998755
91,85.1681160439481,49.60742779452089
92,85.76144424451552,50.142048316789335
93,85.73410774301516,45.93331414189932
94,85.70983381680419,42.414692812967154
95,86.44826230852398,40.6996940303484
96,90.20963228821377,37.80042587306348
97,90.9343985362286,33.88378270821057
98,60.65005603765631,32.339640765536736
99,64.3299353122363,29.7392292125144
100,66.04846451011751,25.981956008515464
101,66.62807831574423,22.295183061658648
102,66.83975475077317,21.490732991571203
103,63.91530779355008,19.10499253991056
104,73.645742262585,22.774472051090186
105,70.49691906594094,22.53194569044149
106,67.72083033635445,21.178967372550048
107,67.34703831120999,18.679209518486065
108,64.33975856501131,18.24930495761601
109,61.36834037077524,16.665913127684934
110,59.747120756398274,16.903872987589732
111,57.09291180234914,16.31821543123517
112,53.77743269363993,17.21310392873732
113,53.97681351356404,15.822722505975744
114,50.26717332370401,16.37399849425389
115,47.2179897622188,16.648516279887797
116,50.7986297303978,16.386112128123283
117,52.83203229067461,15.599911239199955
118,55.49588844400374,17.017899696243454
119,56.870033384373286,16.07508529113223
120,52.99534583874475,16.002088682047678
121,50.429681579543136,15.54449510722339
122,48.3597018745604,15.088798386579192
123,48.82493710723009,8.437070722432159
124,52.80463701316114,15.687707089928866
125,54.43249616432781,14.94632569005985
126,58.27376708107975,14.665711387745809
127,59.8565123165601,13.767961195680046
128,62.9344350952562,15.700114863805862
129,65.71735729445771,13.200134320087722
130,70.65359565215688,15.11879314353173
131,71.72061355921385,13.197420673572658
132,77.99465552081357,14.674219168789852
133,67.45653678980491,13.47837042394238
134,67.18859836800198,8.631977168566795
135,68.05483039610414,7.26898296548623
136,39.28998551008584,23.869331762549884
137,36.95858865255774,25.381058002347377
138,86.01182561043474,43.40416744050865
139,50.309035290035176,93.34381383794394
140,49.70446358109915,93.45119945008939
141,44.923666787675465,90.59110005312048
