,x,y
0,52.704550315499866,94.35299090848905
1,51.535876067587935,94.72976814482884
2,48.61397998683517,92.37578666731466
3,43.96400751993795,89.11025612201423
4,42.74994993139046,87.07121408805106
5,41.614521639381266,83.11722470252802
6,39.68990057397099,77.94895135013053
7,37.74947475208766,75.66221164466432
8,33.76887814959933,72.2873182180506
9,29.886240079051195,71.1278592416246
10,28.670383951776742,66.81733578180754
11,26.61863090311752,62.883036895807855
12,26.79926289462009,60.352578315984395
13,22.987597869376533,53.120961496801144
14,25.606976283221822,52.698309252568514
15,26.824723978483412,55.11167643274477
16,26.192017026017034,53.49624903527263
17,28.963933155867718,56.854262567286085
18,33.59095631332552,56.327952817418556
19,38.007951149860766,58.26493901059468
20,42.91455379181625,61.85358410550993
21,42.972020430817096,66.07686696939375
22,54.436606858098074,65.25458052069081
23,58.186021491394754,65.65955074861624
24,62.54533522823314,66.26832947180661
25,63.16206055670342,69.97152775078226
26,65.2306244116054,75.14207067508542
27,63.62261453152955,75.14547265104969
28,60.64940848131472,62.4648624006634
29,57.64921403220678,58.53424164320233
30,46.97521890887474,39.78679161914032
31,46.59842626876321,29.401161725733278
32,47.035839592573524,36.94693759338442
33,47.767243592336605,38.1278833459515
34,41.2735197211423,30.357624084956612
35,38.80960200402261,26.889747028599725
36,35.11897791531854,27.05843520124394
37,33.819581759271955,27.61920176220491
38,31.418814693733733,30.553243823097933
39,28.819822764840044,35.590528380741006
40,27.833029592922173,38.71683917693602
41,28.053872019609884,47.411508203344134
42,29.26620800363731,51.37027896847306
43,28.201349114223596,36.36635989765502
44,30.245410022416966,31.212163072545493
45,32.59223714882432,26.975135789971667
46,32.31633322506577,27.348529967770585
47,37.462904485933606,24.430154677409273
48,38.83794314055347,22.534275629327094
49,43.6277080496991,20.892394573948785
50,46.502544105080304,20.883828701593867
51,48.780682386033185,23.10918338897715
52,52.51662886912973,24.909831617378572
53,59.37866244280837,29.352914031814382
54,52.9846871227508,32.5565439315255
55,59.06404801096277,35.33180078144745
56,66.70209223489624,41.099548229138165
57,69.27141977517057,42.677887742239626
58,74.32695750933644,48.64469252061863
59,78.09668633593346,50.40391072797845
60,77.08160754859108,57.30220974181067
61,74.1560326112149,69.07655509159864
62,73.13626502686331,69.65813301455067
63,69.4568589500263,74.15663747803873
64,47.69663741295441,79.11246050455591
65,49.95995079842679,80.48933965812078
66,49.78116598289501,83.06595153496794
67,53.44458171256117,84.49389266054324
68,53.631828589892194,81.6573228610654
69,56.477055852396376,83.7105931874076
70,56.44532872887661,79.74374758779709
71,54.09008837436951,79.66111419079486
72,51.45996964791771,79.69017680727526
73,49.40468853257539,79.45408054742641
74,47.25073794871458,78.88663231328464
75,27.487309963661968,63.90441060860736
76,29.105381612946413,63.11703697323645
77,28.852175579493817,64.32165726316356
78,57.03442411527216,96.52591763468044
79,60.53643371069364,96.5783886703516
80,62.578866475543165,97.14016419546921
81,67.39297952253482,91.55656584647203
82,67.36991091070207,88.25642073060098
83,71.10664335170732,84.96323574901665
84,71.82845882791689,79.45554957416502
85,72.22407020729179,76.16194390056425
86,71.50740181306946,74.28554717814954
87,74.58702997424692,71.95412634742141
88,77.77320115021287,69.35707830396878
89,82.00044977238198,62.539535985462216
90,82.46512940692242,54.92249745933541
91,85.02267388399162,49.31118628890711
92,85.49581591226122,49.68066269440694
93,85.85106208928458,45.959611980748356
94,85.7980551416562,43.321067407122044
95,87.37860161609053,40.75007928647345
96,90.51559260956313,37.41968901963176
97,91.9008513757062,33.39300128862649
98,60.5740087719538,33.07930847058552
99,63.70873820219892,31.021161051659735
100,65.30886430936154,26.86312271061399
101,66.683565227028,22.27416401740075
102,66.68938182980028,21.928842614183488
103,63.970824838872176,19.13989141166521
104,74.15272006222303,22.832911366988366
105,70.36294311597574,23.063067610624824
106,67.78174917153937,20.827992904885715
107,67.00454916193863,18.271426556304796
108,64.52161986258744,18.179353631446055
109,61.55989237087183,16.758890367618577
110,59.83857777478072,16.922529531732433
111,56.19778122314892,16.277521977261063
112,53.77560382229231,17.5108767605087
113,54.00064366810344,15.97360222980079
114,49.85756075170661,16.372843492862046
115,46.644416254531016,16.43288717694874
116,50.88262810056666,16.086867400313224
117,52.38743092194906,15.926107465434786
118,55.05768853805908,17.158274990351643
119,57.08880914967166,16.25876940049901
120,52.82808974793627,15.911771706444501
121,50.826293862726544,14.798813971887844
122,48.69936156546578,15.02581125382675
123,48.545563935170144,8.35498546521491
124,52.859215248244205,14.991429705542709
125,54.66632692705684,14.907986772083051
126,58.06684564424547,13.909357922181435
127,60.44267527133475,13.282775405501175
128,62.97948881782334,14.989852400283633
129,65.94554746190408,13.040054303523048
130,70.96068778975948,14.183135664207315
131,72.0186512937416,12.899751511191425
132,78.03235490292322,14.402637314837945
133,67.30272320666174,12.693416235158411
134,67.57828111244206,8.050730606403565
135,68.34121291222544,6.93854378545179
136,38.95152987693353,24.083014004523676
137,37.26328071652641,25.62180552196738
138,85.89795061617524,43.28607083029581
139,49.97040209399905,93.54874886995304
140,49.49579935515365,93.443686612017
141,44.67038697891068,90.86597503312413
