,x,y
0,52.62488850766418,94.424343123784
1,51.29466695855603,94.50124909751197
2,48.296976917491726,92.31220295189405
3,43.89673182910176,89.16997901084828
4,42.78069053343161,87.05604092201348
5,41.753131504292355,83.50338808880973
6,39.80842786295547,77.80463165513387
7,37.94574543751836,75.61816940519303
8,34.04965878438963,72.1130792874053
9,30.478903110077304,71.04379113646888
10,28.860283373139488,67.11861719617922
11,26.63205789290251,62.82223993229819
12,26.470539116597653,60.481015145275144
13,22.972860650626327,53.55665405158605
14,25.976209343011853,52.47461499300676
15,27.418809886238034,56.052763598016966
16,26.060703763707835,53.86317886703834
17,28.512713188341525,56.80348313462062
18,32.659960813893754,56.11049002018707
19,37.55627490086668,58.61384824838875
20,42.736727151510614,62.46112274425697
21,42.552425938529744,66.60171214366014
22,54.15481979633124,66.03715630398025
23,58.215837750805534,66.45333170103586
24,62.545922099997206,66.93930991480649
25,63.685591990042475,70.66867218017117
26,65.34614568483099,75.18457707337122
27,64.14739893612922,75.8518716755816
28,61.46267984682727,62.738459186421785
29,57.45557997244142,58.9564027968751
30,46.41426731816757,39.45347756556985
31,46.419108961865184,28.969596372395902
32,46.10641117006304,36.41789412483469
33,47.27776225912592,37.40264946252325
34,41.83974733722145,28.626361970636534
35,38.534036182553805,26.522416808419315
36,35.29705751407376,27.10588360487738
37,34.30901151052454,26.871300593583708
38,31.808493765645828,30.247735739452363
39,28.45746171443908,35.94339925220124
40,27.563167827711176,38.72202093291133
41,28.050622447576295,47.586619248081256
42,28.654549744949502,51.98430802529813
43,28.282521991222932,36.20420086252668
44,30.536386511528303,30.785596724337683
45,32.88922554016377,26.872511343947362
46,32.24626006765485,27.244505873717813
47,37.33399855833833,24.28775209057821
48,38.97215855209258,22.57031760689136
49,43.5043221505903,20.3328078109187
50,46.331156248846355,20.657109809632242
51,49.32552751906725,22.70050509940977
52,52.588192163403455,24.664373047989606
53,59.5143050910477,29.35977481224242
54,53.10832757552772,31.997944626630975
55,59.76853529355754,34.516413099404026
56,66.9978144737268,41.01796227414966
57,70.00337238454438,42.520604340471436
58,75.0016468748712,48.65615392474919
59,78.39659292737394,50.57669035982468
60,77.6620744350902,58.21458410499971
61,73.74091847203866,69.16837079518275
62,73.46863517225806,69.61450308022222
63,69.18146094057789,74.25598272066647
64,47.90806653757679,79.18754932476588
65,50.01300706241175,80.21473832682015
66,50.21036279801915,82.35775621611405
67,53.36932550156397,84.57588073977915
68,53.3994366926659,81.47008263502727
69,56.42435517181292,83.60060643263024
70,56.224174507230856,79.8513017285812
71,54.71136535475427,79.63647336346367
72,51.68677268845924,79.73419582505917
73,49.350140420707596,79.15988538022958
74,47.87297109446974,78.74018055386276
75,27.367455320714473,64.20688212079773
76,28.961192473850552,63.496873622480194
77,28.932985324748664,64.52316071766974
78,57.095322224494474,96.06472943558619
79,60.00249242432975,96.07074783712044
80,61.94607492377442,96.8435427302173
81,66.72461883784564,91.2427000390812
82,67.27807639739152,88.11653712990088
83,70.66056276168224,84.55559211627316
84,71.30209179321581,79.13919940816845
85,72.19422889161734,76.40161905425393
86,71.51246245335899,74.24061522431896
87,74.41447239686286,72.23357573193016
88,77.44135614777736,69.52970364288005
89,82.2120335849888,62.53769536638621
90,82.82374210094888,54.807083732998755
91,85.16755795597129,49.24702209340094
92,85.58492932426162,49.754016697226874
93,85.83960280183678,45.97594942852286
94,85.90332918155322,42.93793271506044
95,87.10879749231557,40.607880789434475
96,90.19754571124552,37.61140732348434
97,91.10445017295963,33.464006342749784
98,60.736523683515664,32.33835925413927
99,64.14355922372303,30.298674961396262
100,65.84705542092013,26.17780898485089
101,66.78142767240807,22.087661485383634
102,66.66415758314697,21.757973947340705
103,64.0740233976779,18.984056202015086
104,73.7502155920226,22.789654336527402
105,70.34153466794292,22.920081195392978
106,67.75229411335198,21.100043800118286
107,67.49385188845501,18.643096071839413
108,64.33878696867535,18.261894158413497
109,61.392640650791,16.6715152373301
110,59.56860042685733,16.856751785342347
111,56.58593814238748,16.0627014198547
112,53.63997497167132,17.231459139023713
113,53.88437833628934,15.647419327530999
114,49.97342649019706,16.611293646044707
115,46.908208588783104,16.425379039275967
116,50.760366945852866,16.40923887736737
117,52.571313826707936,16.0037496763664
118,55.444900083575824,17.072143233232836
119,57.00063456107422,16.317871376417827
120,52.88622510177621,15.911788982807614
121,50.535399180793405,15.374750988226513
122,48.41272454669075,15.243833584818319
123,48.52119754438455,8.4856184096837
124,52.774860442837415,15.382042448797204
125,54.47295209679445,15.099669251317312
126,58.27376708107975,14.665711387745809
127,60.03463277961197,13.462246538610538
128,63.05726299398737,15.689127963381267
129,65.92537815350335,13.258580874778223
130,70.86793712264574,14.836884684746716
131,71.81913329209917,13.128663750256498
132,77.89864821124509,14.596529852767935
133,67.40319426638477,13.282736320045911
134,67.51033967956464,8.240969993854725
135,68.16482618914439,7.039727122700154
136,39.262332985968456,24.15162700359052
137,36.97732565428355,25.452299913031098
138,85.86457900799581,43.52980719355757
139,50.19455000372639,93.29234619744221
140,49.523611094185014,93.52332571298432
141,44.820160281175795,90.62851684634511
