,x,y
0,53.832777949417654,86.89534816432732
1,53.70902409186433,87.39494461894253
2,48.96415756660495,86.34439643637803
3,45.23502353819334,80.72167714636674
4,46.735264474543385,81.70868957626439
5,45.047291318548076,78.31626935338768
6,42.65943973858392,77.43191921106111
7,39.22985534468054,75.95695391838595
8,37.20790275918647,74.30147833461753
9,33.9265051436935,72.46373561239349
10,31.750632420143916,70.20579152729438
11,26.82943205930309,63.957356401451236
12,26.536640443032038,63.074701835744555
13,24.2767507478733,57.28296626354933
14,24.382400736807597,53.41672976981402
15,26.697597161812293,58.63882582553799
16,26.379045293579104,57.0665546755025
17,28.640811839846975,62.898428722988655
18,27.065704837331438,62.180536430525535
19,33.715350086446755,67.74476867654342
20,37.772004098348276,72.5281928527768
21,40.86210161751429,76.09060097583864
22,56.65317141945913,79.04841798217035
23,58.635857519423034,77.27271366991866
24,64.48700546191562,78.04443417546418
25,62.275282142047004,75.8877697253213
26,64.23664939359153,78.0307154208153
27,62.658582755336745,78.56110524826468
28,63.744198866321156,76.4774926558658
29,59.46002041108844,76.36316348356777
30,37.97617014746545,26.518455476800565
31,43.541193471532836,20.731254325848926
32,38.66888674554277,24.83921429690237
33,39.94985206851474,25.29967116225893
34,40.08488250271352,22.864668141393885
35,37.6301233635003,23.931504331583923
36,38.67676178559472,23.220349657799574
37,36.34047966213159,25.763979027265755
38,31.452681478283203,28.90073626301551
39,27.194720730882178,37.50375948312841
40,26.60692730597206,41.474741793419135
41,24.951056856938337,51.14868482550067
42,25.211447851158102,58.4752796380393
43,27.006893620467064,39.71649148762263
44,31.41480325929608,30.44072897076027
45,33.410012234217625,24.99436905520842
46,33.99808161695121,26.93474229999721
47,39.08262854195713,20.987532201552135
48,38.81853035861041,21.676440447012034
49,45.706445270527325,17.671659331438313
50,46.407998615624564,18.999219790734987
51,48.45023089225157,19.709577938650728
52,56.31769758794668,18.05718437691226
53,64.79284705342359,20.246952138025897
54,50.862227324397196,19.503283581870317
55,66.63833191815611,22.07332136849045
56,79.50734305467064,35.66817498253708
57,80.79992736309813,38.30509585855046
58,82.98446123314562,47.47804707318723
59,82.69644663659436,50.79150506685953
60,81.50737685445087,64.22183803587711
61,73.37542008643305,73.4290664104296
62,74.33834964700416,72.46157198034969
63,65.46472685674712,77.79494886161746
64,48.460004351567605,79.25821689436364
65,47.50085719150097,79.01915480050731
66,52.33409889674284,79.58750616670397
67,52.843827769922925,79.61857291931543
68,51.40415204994993,79.64738466409192
69,54.53052803708526,79.91832913779368
70,54.75473465367272,79.58117061128208
71,58.80463374125774,79.29935223855506
72,51.75971896904574,79.64177311158232
73,49.50849883488287,79.46735499458795
74,49.46637662580846,79.37683988625109
75,28.909186068739302,66.80433979998
76,28.19818480941229,64.70588888383251
77,31.08532389058674,68.96751091295616
78,56.573586821580946,89.50543419949139
79,58.16674072764554,90.08496564852905
80,60.14250017275491,90.07496246989237
81,64.00022390334105,86.01065669538639
82,60.81680949830043,80.28851282074952
83,64.66783406105421,77.87938478851555
84,67.45242309605769,76.92725734543754
85,69.37791220903536,76.00364092211005
86,70.34333929625889,75.10822202183172
87,70.47711483954801,74.97062792003304
88,76.31050833279835,70.9402454555209
89,79.83083291653183,65.97013413577028
90,82.0931759027676,55.89160385527819
91,84.91082603366598,51.55899144693052
92,85.10435458297005,51.498200576394794
93,85.16645904483912,47.76660384950151
94,85.39447654193025,43.76356708451437
95,84.16267778304365,39.821289722523105
96,85.55353381542498,41.266537975129026
97,84.22175399998042,37.6371106581695
98,66.63103497201577,22.189693488332228
99,70.29322588999436,24.25806861021402
100,69.74523424751628,22.979934817837762
101,66.35796035530272,20.52313949694743
102,66.63218400970649,20.854494125790414
103,64.59577084584886,18.693462064523203
104,73.41830930471343,22.55012912246722
105,71.71311831085153,21.378564639843407
106,68.74135228396692,20.550793998168757
107,65.75128055988449,18.18299737724361
108,63.85385027091571,17.38226118002187
109,62.218933562590756,16.91291182452168
110,61.03293884404676,17.15879586301783
111,57.68009702648969,16.881491355655164
112,53.86128435891228,16.284373130919263
113,57.4675044609414,16.215533997995255
114,49.9045312600641,16.409969736316206
115,49.038154733524074,16.774958905593788
116,53.336374489932496,16.20242358731344
117,53.344489293440034,15.988071889512975
118,57.569409172828635,16.00292698475359
119,56.99617141062128,15.972208045554572
120,55.12684442384281,16.067440598604918
121,51.009282609168224,16.99466085647379
122,47.73841428778037,16.626481125688404
123,49.59125483198306,16.902448538682126
124,53.898425083723716,15.923560730535861
125,55.98355769013658,16.251691401360922
126,59.454871789904416,16.795729577817426
127,59.089105891009176,16.385679835365377
128,62.89036781517751,17.936102796131927
129,63.57940141173143,17.40790090044374
130,66.16557247804747,18.402055901118104
131,68.31470786639323,19.522301981109216
132,71.86258717962335,21.73870354481441
133,64.83856480213464,17.659125053616147
134,64.96927740119986,16.36672677457539
135,62.50322358930304,15.213430159018099
136,39.596384402989536,21.05936120356147
137,34.51596470875125,24.68809850652494
138,85.11880929061797,44.53675662939561
139,49.91785153119567,86.7449503974621
140,51.2726674891502,88.35144607380586
141,48.81099250795942,84.73208537921121
