,x,y
0,52.63620957558092,94.25765803389875
1,51.852299488394046,94.34191196261798
2,48.4247520825159,91.93780624367112
3,44.53712322409813,88.3654881867157
4,42.81197142640282,86.26352826295053
5,41.720285049036306,82.69577677044666
6,40.8344149826335,76.66789924319849
7,38.67280793133707,75.649242358904
8,34.44668004192775,72.39992638277593
9,30.303425058119544,70.44402248889394
10,29.05477900100854,67.3907331309574
11,26.43165391450554,63.08764292090315
12,25.65829826429571,59.947510712596696
13,23.21199466354612,54.075870289669766
14,25.704063677884786,52.18760067736778
15,27.491089446483386,55.92458306890592
16,26.187382229862607,53.55814229506234
17,27.821566672078443,57.390659714568265
18,31.542845493216632,57.06601849577072
19,36.587856166348146,60.43739501735632
20,41.7890531930844,63.903558885187856
21,42.64650821507635,67.83100399858415
22,54.2822727007481,67.7793930746353
23,58.18601158249786,67.4721612274929
24,62.51921183841411,68.17739196156859
25,63.48442790322755,72.21531978769377
26,65.31642641683922,75.43468369471992
27,63.61376020421682,76.50355777555508
28,61.49198295650144,64.92505316569063
29,57.90294719484426,60.749063562166945
30,45.28075397369574,38.12395556487705
31,46.19981646461984,27.29110119121983
32,46.16874567074931,34.87448222884947
33,46.94528897258318,36.93622617362469
34,41.11380897700503,27.431865769569566
35,37.430666515759015,25.97800473054937
36,35.28513687196174,26.888637126990908
37,34.416833790033515,26.7910858143311
38,32.33679384219297,29.900132628799202
39,28.35625238394357,36.81516439545809
40,26.41309298955665,38.8809173438122
41,26.683639752276093,48.33976718378645
42,28.38930890290372,53.56151043604046
43,28.022311800042694,36.23645111787752
44,30.97916486646778,31.15081990216434
45,33.12605423147564,26.375004828152367
46,32.297846141908906,26.317279789967195
47,37.60229579241628,23.729605250748335
48,38.766536318663015,22.33692727521319
49,43.68044239398785,19.414716476420182
50,45.91494618832262,20.466766579366364
51,49.52530609356532,21.937361285008116
52,53.73697414229462,22.43228246089473
53,59.64535811606528,28.69449075194424
54,52.98423455123897,31.462415359989496
55,60.84958199090263,33.58147035975643
56,67.86254006744998,41.0658177481551
57,70.75197126585256,42.16598635726999
58,76.23855589157868,48.82421059171104
59,79.96570498035611,50.793218373732834
60,79.0282763526973,58.94263387723892
61,73.55994664498249,69.1522634721965
62,72.79040539269903,70.30494023494583
63,68.70914778513104,74.62718487893582
64,48.30050935509077,78.49089802664193
65,49.68279783831502,79.41603555917844
66,50.52298273879163,81.89694965461838
67,53.516594273002205,84.49402027539993
68,53.15344464797351,80.37883113934011
69,55.43183333588474,83.75201463943975
70,56.104458616973055,79.89868698193017
71,56.07081962809294,79.69666989290819
72,51.4176746353067,79.45808187022779
73,49.38077476370416,79.70044598518491
74,47.89691132176073,78.78870873433873
75,27.59497776334614,64.01257655827534
76,29.541337878229438,63.5709927457322
77,29.08843556213588,64.67426415837618
78,57.41510693783483,95.71625184821139
79,59.44586614942442,96.16263131287985
80,61.88659665441281,96.87398337990736
81,66.2841323203998,90.99255436338956
82,65.7503110894581,87.40902589982798
83,70.33378578817006,83.70948533447306
84,71.43127421747657,78.66484517579578
85,71.24194881758115,75.03917114128035
86,71.6332256089629,74.45329801144133
87,74.25041603117538,72.49587040733402
88,77.63169193839997,69.3087156353418
89,82.55568224624695,63.097278457706345
90,82.87793885943103,54.888120351203405
91,84.5624268437583,48.998849104756346
92,85.28535246516833,49.945355816125094
93,85.69276338103188,45.423403366163136
94,85.74133680695576,42.923721071830506
95,85.11379478897682,40.72472558851398
96,89.63103406629972,37.983323635523
97,90.55087395354883,34.49657993908206
98,61.17192343820909,31.223726533590856
99,65.19194559765664,29.011762911041387
100,66.5233794731638,25.20641556347875
101,67.17235246205412,22.291705495316013
102,66.79484961927726,20.99712181976507
103,63.449633952128885,19.432983193662885
104,73.86934254319812,22.82242668954785
105,70.84306817602176,22.5151862506968
106,67.96161340646364,21.0698848443546
107,66.77023290964128,18.569577495105026
108,64.0824273174229,18.33983487056363
109,61.354976859500574,16.86155590344585
110,59.34935782690309,17.36256079891534
111,57.241238660575185,16.326392858811705
112,54.122430325607645,16.91533732671211
113,54.28142396231528,16.47981809039934
114,50.74868498173179,16.488855765542855
115,47.28691126980508,16.713200286311768
116,51.20272233781884,16.464938660071084
117,52.77306766471448,15.876380242044222
118,55.34097035261367,16.63627751733541
119,56.64307990577223,16.018268687436784
120,53.53381830249277,16.2951904807955
121,51.35564300057368,15.911803576505715
122,49.09385360216867,15.927147719500852
123,49.58514760524033,8.893673078478034
124,52.88922255140379,16.56858145878702
125,54.69694970910885,15.0521079470759
126,57.98179220745141,15.21270631900064
127,60.11459135478024,14.083949357506674
128,62.48764197278264,16.142881754904217
129,65.89619533098352,12.837176030184713
130,70.08667493110093,15.354345803312297
131,71.44344868912384,13.647498008776001
132,77.57944756239948,15.545892111758395
133,66.78219644652033,13.791409435125114
134,66.85594381594174,8.8218845329646
135,68.16061845512712,7.54224953357051
136,39.99576619060939,23.316267417269554
137,36.345943098615216,25.041016480285446
138,85.71376652928528,43.70865949880503
139,49.99215933800827,93.0149109179888
140,49.69307967369239,93.17867302319043
141,45.36198018465133,90.34170199016204
