,x,y
0,52.72680412492506,94.04925661059788
1,52.00043830504658,94.276557131211
2,48.27002747264924,91.59362751747857
3,44.84643676878117,88.28108512139758
4,42.973626749779946,86.68181293878018
5,41.99388945926939,82.28526142109797
6,40.72807042840433,76.91004566823635
7,38.65730700761753,75.57965739232513
8,34.61414654727691,72.37801883628032
9,30.568085115990964,70.09082658456889
10,29.138896193602733,67.66794667766607
11,26.42330639266193,63.12112457560252
12,25.62738453658001,60.010423291039196
13,23.21266151424955,54.36026698312215
14,25.51085803403873,52.214402619403984
15,27.290150667605513,56.342152581028294
16,26.321161933109217,53.33023222975571
17,27.706241682785837,57.32134125860846
18,30.73260191770407,56.997541717592775
19,36.07081904722494,60.565341689343406
20,41.47443979666408,64.49984650509448
21,42.06380437482384,67.8516128834035
22,54.17503045380751,68.46509563600537
23,58.11169044815632,67.668441794915
24,62.73164783057675,68.74166980164028
25,63.636796975616456,72.46192604112595
26,65.2638107673707,75.15599879143656
27,63.51895233643446,76.75945539694166
28,61.503960124032005,65.20825498236597
29,58.146714339940345,61.30469781382016
30,44.91973009928139,37.943112244033905
31,46.317287848196464,27.198170700719732
32,45.94853024853128,34.55859169266299
33,46.92515009229297,36.77772160542186
34,40.77522665773541,27.43447592807488
35,37.436946003524106,25.854922286700432
36,35.5554306760902,26.61879382166132
37,34.51046730916086,26.69395424009497
38,32.61032118522492,29.76871974522359
39,27.990384484146272,36.508452345059354
40,26.376391950872453,38.97289715860842
41,26.66787236179934,48.409636919401535
42,28.148766654485538,53.522940077743435
43,28.182876736655977,36.36678769954657
44,30.83394813150311,31.070247616786325
45,32.96567889638632,26.40312110557024
46,32.513562235070815,26.306545374260704
47,37.76913580859578,23.862225114022397
48,38.761778841878076,22.479218901281847
49,43.85398401661198,19.268937750953654
50,46.11878329417504,20.757924894688156
51,49.241855476228764,21.71043785794451
52,53.599389099979575,22.18725166887152
53,59.78288876110482,28.442513120346767
54,52.92649305418819,30.81407469848504
55,61.30836736736653,33.16747052078487
56,68.0973374725977,41.02929682881127
57,71.6364902433871,42.32959454190235
58,76.34874555004863,48.59920201672804
59,80.47391308160735,51.03688152914743
60,79.32337204347408,59.27091166984584
61,73.05050787361291,69.21731957865249
62,72.53867968872123,70.19667326867673
63,68.36694046223288,74.65131851841208
64,48.156712220488345,78.5024858788197
65,49.665880405202316,79.55227534419043
66,50.117904816567396,81.75984877009252
67,53.527315559289086,84.27476703601604
68,53.11092261329316,80.29103719023468
69,55.732326558609444,83.30378465036416
70,55.80323662910782,79.67806102616179
71,56.14977094642048,79.41579922919239
72,51.72040066795367,79.51793077151352
73,49.6478327181691,79.68206005742019
74,47.91558216651169,78.84289028986706
75,27.89050303836687,64.38980546509265
76,29.427625330281355,63.622631221325356
77,29.22336796424196,65.13020527115115
78,57.49745568730772,95.6460100929871
79,59.39390334726129,95.93466458043423
80,61.91385814980612,96.73784114317984
81,66.57284670872934,90.91987449644671
82,65.69067262121685,87.34526596121368
83,70.4575812410307,83.56386874677379
84,70.75117008021464,78.72536766285735
85,71.32347728840212,74.80257510813406
86,71.38037629854918,74.72080104282013
87,74.44517678753462,72.39282651413555
88,77.85698588329755,69.1061548887388
89,82.30423935238822,63.13551708838794
90,83.0658996014132,54.72544209431732
91,84.62047947541163,49.01934237327414
92,85.42447000848516,49.93825580402188
93,85.86953976867588,45.6928096480836
94,85.7234035028554,42.98268548966871
95,84.70261015746354,40.836452174856255
96,89.32279315377912,38.12084709406404
97,90.03310210800268,34.708877018429
98,61.14115242225789,31.192607990264726
99,65.66787161557099,28.928836025786037
100,66.61454548799662,24.98401688236604
101,67.31310097176728,22.352424734497465
102,66.65297636048844,20.82231940405582
103,63.916909735016716,19.218870810704974
104,73.85726153385757,22.83862032715639
105,71.01348652118516,22.23874865631976
106,68.0147913682111,20.850049008038162
107,66.65609240419997,18.732306300716754
108,64.34091158779908,18.269356572094043
109,61.11063913506317,16.607615400596522
110,59.33414552290873,17.232514744952407
111,57.18113307860274,16.250524605066094
112,54.03714499831793,16.725240587761782
113,54.11263280103596,16.699688051634823
114,51.09635850691678,16.43466662714124
115,47.47825956370202,16.77655655335268
116,51.33722404762218,16.277097993086976
117,52.60237100720731,15.999735770294885
118,55.11974304031878,16.48006812800176
119,56.63728778544548,16.116659511057495
120,53.963350603950616,16.47950885625557
121,51.487710168195875,16.038029385839224
122,49.067630701309795,16.011731825957607
123,49.44829915493669,9.094855078795277
124,53.03012027157705,16.592484967798892
125,54.613820407111575,15.1257596811352
126,58.029507941858064,15.502471418629616
127,60.378351791419135,13.971229541592308
128,62.49529690679221,16.415947610653365
129,65.82116538772264,12.910684853431789
130,69.73602421393319,15.360012270890545
131,71.3289900141949,13.765654980960857
132,77.16825302722985,15.618774884465813
133,66.78219644652033,13.791409435125114
134,66.77900362687846,8.887657313302716
135,68.2347365781519,7.686232558153264
136,40.08984186546387,23.24968565763857
137,36.69260837513289,24.924144744427895
138,85.95958888653333,43.75499939206541
139,50.20033668488793,92.87242122044756
140,50.03955234145426,93.12030452790604
141,45.37213676367618,90.21345415224326
